Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-24,46.51886794801444,46.589688017823455,45.74871826171875,45.74871826171875,45315400,0.0,0.0,0.0
2021-03-25,45.64249002359802,46.09395613458787,45.60707998986522,45.9611701965332,73684400,0.0,0.0,0.0
2021-03-26,46.38608506026455,47.20049559609075,46.17362822919997,47.15623474121094,142402800,0.0,0.0,0.0
2021-03-29,46.77557834581375,47.02344179774244,46.598531575770565,46.82869338989258,51309500,0.0,0.0,0.0
2021-03-30,46.81099061472127,47.076559094048186,46.678204686614606,46.97918319702149,44414300,0.0,0.0,0.0
2021-03-31,46.926076753653305,47.377546290477575,46.926076753653305,47.218204498291016,38807500,0.0,0.0,0.0
2021-04-01,47.90867483750462,47.99719991571157,47.6342555372792,47.67851638793945,44592700,0.0,0.0,0.0
2021-04-05,47.970637109393,48.023752152337295,47.75818369138824,47.86441040039063,30891600,0.0,0.0,0.0
2021-04-06,47.87327150691864,48.33358843800848,47.767041405694805,48.12998580932617,31509200,0.0,0.0,0.0
2021-04-07,47.45720491977651,47.58113664235714,47.25360232169602,47.42179489135742,47888100,0.0,0.0,0.0
2021-04-08,47.90867426678574,48.05031101334314,47.79359673181726,47.81129837036133,50373000,0.0,0.0,0.0
2021-04-09,47.35098302490336,47.42179971205428,47.2447529288472,47.40409469604492,35808300,0.0,0.0,0.0
2021-04-12,47.07656586441923,47.17394177545016,46.97033913278863,47.120826721191406,30045900,0.0,0.0,0.0
2021-04-13,47.1296770367327,47.48376723863154,47.05885697022095,47.315574645996094,33697900,0.0,0.0,0.0
2021-04-14,47.74048976070284,47.83786567359813,47.51032789806179,47.55459213256836,27449500,0.0,0.0,0.0
2021-04-15,47.94408143766353,48.032603132648966,47.79359388081105,47.98834228515625,42622000,0.0,0.0,0.0
2021-04-16,48.11227798461914,48.18309804796863,47.89097035198173,48.11227798461914,32031300,0.0,0.0,0.0
2021-04-19,48.01490877283867,48.103430481241446,47.767041910914806,47.93523788452149,34318500,0.0,0.0,0.0
2021-04-20,47.88212297685239,47.97949888251932,47.41295184251546,47.54573440551758,27732600,0.0,0.0,0.0
2021-04-21,47.32443231100143,47.8644235771561,47.21820557275552,47.837867736816406,33407600,0.0,0.0,0.0
2021-04-22,47.873272299221874,47.970644828291874,47.51917870972223,47.6696662902832,39452000,0.0,0.0,0.0
2021-04-23,48.13883793282661,48.413257240285326,48.10342790061047,48.360145568847656,27062900,0.0,0.0,0.0
2021-04-26,48.28047095549559,48.46636854494128,48.183095062866045,48.4221076965332,26805200,0.0,0.0,0.0
2021-04-27,48.41325097328885,48.54603688846722,48.31587846262895,48.395545959472656,25563100,0.0,0.0,0.0
2021-04-28,48.625713215437855,48.98865759715773,48.47522226956614,48.75849914550781,37381000,0.0,0.0,0.0
2021-04-29,48.91784049240311,48.92669468928271,48.24506673568064,48.6434211730957,36617000,0.0,0.0,0.0
2021-04-30,48.04146193038589,48.12998363385122,47.66966334668117,47.78474426269531,46299900,0.0,0.0,0.0
2021-05-03,47.74933423055457,48.006051898245154,47.58999246280776,47.78474426269531,20628000,0.0,0.0,0.0
2021-05-04,47.43065194853557,47.50146863276015,46.89951162086253,47.2447509765625,38634800,0.0,0.0,0.0
2021-05-05,47.47491483488962,47.625402405876535,47.3244238870162,47.46606063842773,26062900,0.0,0.0,0.0
2021-05-06,47.71393123939699,47.94408971221331,47.56344027968545,47.91753387451172,29454200,0.0,0.0,0.0
2021-05-07,48.209658776110416,48.62571824829857,48.1476929028339,48.41326141357422,41590600,0.0,0.0,0.0
2021-05-10,48.21851154818721,48.23621656529817,47.50147355118354,47.54573440551758,40686800,0.0,0.0,0.0
2021-05-11,46.65165356243576,47.43065744042347,46.61624352778023,47.4129524230957,37374100,0.0,0.0,0.0
2021-05-12,46.63394689954959,46.83754952630424,46.040840659102,46.10280990600586,53632900,0.0,0.0,0.0
2021-05-13,46.244446150310935,46.48345543093651,45.80183086830021,46.04084014892578,42935200,0.0,0.0,0.0
2021-05-14,46.571980609499526,46.95263002296456,46.4568996904112,46.87295913696289,40363000,0.0,0.0,0.0
2021-05-17,46.57197574217428,46.8641000423922,46.5011556834025,46.82869338989258,23169500,0.0,0.0,0.0
2021-05-18,47.43950933773901,47.69622702949008,47.37754346412831,47.45721435546875,32405300,0.0,0.0,0.0
2021-05-19,46.872959360957566,47.492621435388834,46.83754932770169,47.315574645996094,46284100,0.0,0.0,0.0
2021-05-20,47.38638990345554,47.68736842326069,47.37753908385239,47.58999252319336,33273000,0.0,0.0,0.0
2021-05-21,47.572297191345406,47.572297191345406,46.97034007192481,47.04115676879883,39110900,0.0,0.0,0.0
2021-05-24,47.2624604605072,47.54573397796179,47.16508455571593,47.43065643310547,22436200,0.0,0.0,0.0
2021-05-25,48.04145897807982,48.12112985705718,47.82900217517807,47.89982223510742,40993700,0.0,0.0,0.0
2021-05-26,48.08572509865039,48.30703274486173,48.06802008172707,48.2539176940918,26984700,0.0,0.0,0.0
2021-05-27,48.29818545757925,48.39555799244966,48.15654868871953,48.26277542114258,35598900,0.0,0.0,0.0
2021-05-28,48.38670370571365,48.6876822400915,48.368998688763575,48.572601318359375,43730300,0.0,0.0,0.0
2021-06-01,49.69684586854211,49.732255903368895,49.41357234370143,49.57291412353516,41656100,0.0,0.0,0.0
2021-06-02,49.502093119198825,49.68799411008592,49.36931055643573,49.65258407592773,24532400,0.0,0.0,0.0
2021-06-03,49.13915015755907,49.27193610111705,48.988662573287726,49.1214485168457,40790400,0.0,0.0,0.0
2021-06-04,49.46668050272352,49.59946304949042,49.395860442938776,49.564056396484375,29038100,0.0,0.0,0.0
2021-06-07,49.31619644165039,49.34275565621672,49.09488878928949,49.31619644165039,24830500,0.0,0.0,0.0
2021-06-08,49.14799901778847,49.17455485286162,48.91783719086631,49.077178955078125,38113700,0.0,0.0,0.0
2021-06-09,49.02407196183323,49.15685452675291,48.89128602002677,48.935546875,30916900,0.0,0.0,0.0
2021-06-10,49.1142606176828,49.39877451941394,49.06980256480279,49.32764434814453,28571100,0.0,0.0,0.0
2021-06-11,49.20316131845624,49.247615971873415,48.9986671993991,49.15870666503906,28375700,0.0,0.0,0.0
2021-06-14,49.19426960485012,49.39876371501325,49.14092198806616,49.29206848144531,26421400,0.0,0.0,0.0
2021-06-15,49.16759588023497,49.17648884585709,48.84751695129095,48.9542121887207,34121300,0.0,0.0,0.0
2021-06-16,48.85641561385386,48.98977958868313,48.0917832814765,48.28738784790039,44138300,0.0,0.0,0.0
2021-06-17,48.49188191028725,48.740830709567945,48.41186216885088,48.55411911010742,27846900,0.0,0.0,0.0
2021-06-18,48.34962254759396,48.43853185954918,48.12734587603306,48.21625518798828,42443600,0.0,0.0,0.0
2021-06-21,48.16290032068701,48.42074203491211,47.9406236825631,48.42074203491211,26977400,0.0,0.0,0.0
2021-06-22,48.01175948533885,48.242925723858185,47.87839213009937,48.19847106933594,35862600,0.0,0.0,0.0
2021-06-23,48.54522273895599,48.81195745281962,48.46520300313145,48.49187850952149,26049200,0.0,0.0,0.0
2021-06-24,48.77639621520421,48.980890358051845,48.73194155661525,48.93643569946289,20096200,0.0,0.0,0.0
2021-06-25,49.36320719411015,49.42544439531048,49.15871304849861,49.34542465209961,24992400,0.0,0.0,0.0
2021-06-28,49.327632500865136,49.45210687901768,49.25650573835186,49.389869689941406,22644900,0.0,0.0,0.0
2021-06-29,49.043126899116096,49.372095438259656,48.93643504160227,49.35431289672852,18308800,0.0,0.0,0.0
2021-06-30,49.00755758743021,49.17649002156316,48.94532039327787,49.03423309326172,33223400,0.0,0.0,0.0
2021-07-01,49.06090233593783,49.12313952644749,48.51854676863434,48.75860595703125,27478400,0.0,0.0,0.0
2021-07-02,48.56300810560694,48.714158011704505,48.41186159118234,48.705265045166016,24289100,0.0,0.0,0.0
2021-07-06,48.11846172307194,48.19848147515696,47.67390829852703,47.85173034667969,38126800,0.0,0.0,0.0
2021-07-07,48.12734609342594,48.13623566799248,47.62055555131174,47.79837417602539,25651700,0.0,0.0,0.0
2021-07-08,46.75811950293733,46.980396168497656,46.64253468717759,46.80257415771485,45146300,0.0,0.0,0.0
2021-07-09,47.32714614953861,47.62944254350391,47.202671762318666,47.61166000366211,28860500,0.0,0.0,0.0
2021-07-12,47.460515323177646,47.68279199221806,47.3716026205578,47.6561164855957,22116100,0.0,0.0,0.0
2021-07-13,47.73612702065515,48.00286168542697,47.69167237375056,47.700565338134766,29025300,0.0,0.0,0.0
2021-07-14,48.12734793963659,48.18069217242788,47.81615855110447,47.90507125854492,19739600,0.0,0.0,0.0
2021-07-15,48.10066869093588,48.26960112609893,47.91395710734034,48.02064895629883,33310600,0.0,0.0,0.0
2021-07-16,48.08289201678108,48.11845370714871,47.54942596119178,47.6472282409668,23386300,0.0,0.0,0.0
2021-07-19,46.900382081507104,46.935947166281366,46.59808564427217,46.8470344543457,33737900,0.0,0.0,0.0
2021-07-20,46.6336467805165,47.11376520929737,46.5269549269006,46.9981803894043,37946000,0.0,0.0,0.0
2021-07-21,46.74923088205541,47.309365648686445,46.70477283469846,47.30047607421875,24101400,0.0,0.0,0.0
2021-07-22,47.433847515472095,47.45163005888232,47.18489869107562,47.3893928527832,27160800,0.0,0.0,0.0
2021-07-23,46.84703212712442,46.85592509371279,46.43804384755717,46.68699264526367,31210100,0.0,0.0,0.0
2021-07-26,45.70897277168719,46.01126916855816,45.61117049745354,45.797882080078125,43701400,0.0,0.0,0.0
2021-07-27,44.81986710047577,44.96212403201344,44.304186995529015,44.87321472167969,73640700,0.0,0.0,0.0
2021-07-28,45.41556994909094,46.18019882984572,45.30887470758517,46.09128952026367,56446200,0.0,0.0,0.0
2021-07-29,46.45581989195547,46.48249200464436,46.1357409729988,46.322452545166016,43339400,0.0,0.0,0.0
2021-07-30,45.7445390186307,46.109072619008906,45.72675647816435,45.87790298461914,59797000,0.0,0.0,0.0
2021-08-02,46.27800161753033,46.45582363033507,46.15352722606885,46.20687484741211,40234700,0.0,0.0,0.0
2021-08-03,46.14463890011808,46.42915277163402,45.95792391620151,46.4024772644043,30589900,0.0,0.0,0.0
2021-08-04,46.74923523160356,46.93594683785221,46.54473769141906,46.642539978027344,32586600,0.0,0.0,0.0
2021-08-05,46.571407318115234,46.73144678659148,46.53584223808213,46.571407318115234,15941700,0.0,0.0,0.0
2021-08-06,46.38468896251076,46.40247150123103,46.04683090184299,46.18019485473633,36049500,0.0,0.0,0.0
2021-08-09,46.384700286094905,46.50028512015738,46.278008419399775,46.331356048583984,24062300,0.0,0.0,0.0
2021-08-10,46.52695638472872,46.55362850105019,46.33135182057664,46.39358901977539,15222600,0.0,0.0,0.0
2021-08-11,46.66920484107428,46.67809441434117,46.313560860296064,46.5180549621582,22374700,0.0,0.0,0.0
2021-08-12,46.126852363607256,46.14463490299576,45.92235824814833,46.10906982421875,25726000,0.0,0.0,0.0
2021-08-13,45.91347238267861,45.99349212646485,45.69119569345831,45.99349212646485,28396200,0.0,0.0,0.0
2021-08-16,45.60228280676189,45.62006534750908,45.38000613493132,45.57560729980469,46222700,0.0,0.0,0.0
2021-08-17,44.74874205695631,45.00658042354073,44.56202707137549,44.73984909057617,78463000,0.0,0.0,0.0
2021-08-18,45.06881629478526,45.24663830875126,44.79319539522714,44.810977935791016,42994800,0.0,0.0,0.0
2021-08-19,43.93076374628106,44.22417059753939,43.89519866279405,44.046348571777344,63275200,0.0,0.0,0.0
2021-08-20,43.681811814974274,44.0908000707477,43.66402927450506,44.010780334472656,44682100,0.0,0.0,0.0
2021-08-23,44.42866351051413,44.73984950323084,44.33086122946804,44.6776123046875,45453900,0.0,0.0,0.0
2021-08-24,45.34443777196142,45.76231897009708,45.34443777196142,45.69118881225586,51292000,0.0,0.0,0.0
2021-08-25,45.637849312074025,45.78899582563134,45.5311540642622,45.74454116821289,25272500,0.0,0.0,0.0
2021-08-26,45.4600221109083,45.51336633706309,45.2644175705472,45.30887222290039,29030600,0.0,0.0,0.0
2021-08-27,45.57560790129861,45.86901473999024,45.433350965116496,45.86901473999024,32971400,0.0,0.0,0.0
2021-08-30,45.93125467909706,46.02905696449847,45.72676053310914,45.9668197631836,18518900,0.0,0.0,0.0
2021-08-31,46.65143112079581,46.695885778877695,46.526956721497335,46.59808349609375,43226700,0.0,0.0,0.0
2021-09-01,46.8825896530542,47.37159759472787,46.8825896530542,47.19377899169922,35980500,0.0,0.0,0.0
2021-09-02,47.14043574163754,47.238238017364594,46.90926610961491,46.98039627075195,24988400,0.0,0.0,0.0
2021-09-03,47.07820832210631,47.29159206648031,47.06042577812956,47.22935485839844,21311000,0.0,0.0,0.0
2021-09-07,47.38049615704365,47.63833791023602,47.34493107556756,47.50497055053711,33509700,0.0,0.0,0.0
2021-09-08,47.22045445974938,47.229344033863605,46.704770977634126,46.811466217041016,53397900,0.0,0.0,0.0
2021-09-09,46.58030012952482,46.8114697741331,46.50028038972549,46.72255706787109,34707100,0.0,0.0,0.0
2021-09-10,47.07820445888919,47.13154869476856,46.66032318891051,46.66921615600586,40329300,0.0,0.0,0.0
2021-09-13,46.731452525917966,46.91816413151368,46.55363049558594,46.7936897277832,35318400,0.0,0.0,0.0
2021-09-14,46.66921198666427,46.69588410222112,46.313567951432894,46.4024772644043,35994400,0.0,0.0,0.0
2021-09-15,46.24243911338342,46.39358901977539,46.05572751578715,46.39358901977539,38735100,0.0,0.0,0.0
2021-09-16,45.72675780380812,45.90457982195399,45.56671832664412,45.86901473999024,43721300,0.0,0.0,0.0
2021-09-17,45.88679176807656,45.94013599294045,45.5844953910487,45.67340469360352,45481400,0.0,0.0,0.0
2021-09-20,44.58870240154821,44.82875822609076,44.073018887084,44.44644546508789,52798200,0.0,0.0,0.0
2021-09-21,44.77541732788086,44.89989173259063,44.57981275380941,44.77541732788086,39347200,0.0,0.0,0.0
2021-09-22,45.19328767350542,45.646730522763264,45.18439470864747,45.33554458618164,46189200,0.0,0.0,0.0
2021-09-23,45.54893188824602,45.73564346507032,45.45112961705064,45.69118881225586,27138400,0.0,0.0,0.0
2021-09-24,45.211079062079,45.29999177637252,45.10438719660002,45.14884185791016,29743500,0.0,0.0,0.0
2021-09-27,45.1932928906968,45.54893351760695,45.05103256992547,45.44224166870117,31181700,0.0,0.0,0.0
2021-09-28,45.21996803494471,45.27331226713553,44.71317747909416,44.85543441772461,44156300,0.0,0.0,0.0
2021-09-29,44.7398498258692,44.86432422385352,44.41977086438211,44.43755340576172,43140500,0.0,0.0,0.0
2021-09-30,44.95323711322913,45.11327659462232,44.70428492457695,44.79319763183594,66460100,0.0,0.0,0.0
2021-10-01,44.78430665741211,44.908781061438695,44.34864624331906,44.74874496459961,45259100,0.0,0.0,0.0
2021-10-04,44.3753189500273,44.41088403498514,43.81518073279745,44.09080505371094,43597100,0.0,0.0,0.0
2021-10-05,44.215269786089145,44.57091377451432,44.170815135454106,44.401981353759766,28761900,0.0,0.0,0.0
2021-10-06,43.74404976210435,44.1974926810025,43.66403002445494,44.15303802490234,57466000,0.0,0.0,0.0
2021-10-07,44.78430277466801,45.2288561171768,44.748741084938665,45.015472412109375,60345100,0.0,0.0,0.0
2021-10-08,45.1310510323376,45.26441838346491,45.02435918643933,45.18439865112305,24990600,0.0,0.0,0.0
2021-10-11,45.406679307791954,45.54893624540994,45.07771077548903,45.09549331665039,26808200,0.0,0.0,0.0
2021-10-12,45.12216441587428,45.18440161270028,44.82875758083213,44.86432266235352,29309400,0.0,0.0,0.0
2021-10-13,45.282204018819066,45.575607463016254,45.15772962481584,45.486698150634766,35305500,0.0,0.0,0.0
2021-10-14,45.726758121307405,45.77121277823432,45.46891636278924,45.62895584106445,23980900,0.0,0.0,0.0
2021-10-15,45.90457398375328,46.26021458314132,45.80677171662802,46.18019485473633,41223700,0.0,0.0,0.0
2021-10-18,45.88680274704876,46.19798877211812,45.85123766084846,46.06462478637695,26239000,0.0,0.0,0.0
2021-10-19,46.42025883536608,46.73144820760936,46.34913206480976,46.6781005859375,40639700,0.0,0.0,0.0
2021-10-20,46.78479759485994,46.78479759485994,46.56252090090076,46.66921615600586,27540300,0.0,0.0,0.0
2021-10-21,46.3135652221541,46.42915003554377,46.224655914422165,46.36691284179688,35404000,0.0,0.0,0.0
2021-10-22,46.4202543111,46.606965881244776,46.10017539561041,46.26910781860352,51231000,0.0,0.0,0.0
2021-10-25,46.48250265114984,46.58030494230673,46.251336374329895,46.50917816162109,32479900,0.0,0.0,0.0
2021-10-26,46.62474842006891,46.67809603654134,46.18908808973112,46.26910781860352,32195200,0.0,0.0,0.0
2021-10-27,45.984595986573225,46.20687264406181,45.85122863541103,45.89568328857422,32422100,0.0,0.0,0.0
2021-10-28,45.691194783571255,45.94014358520508,45.56672038275435,45.94014358520508,27363500,0.0,0.0,0.0
2021-10-29,45.335552204437896,45.40667897689209,45.03325579024353,45.27331161499024,51488900,0.0,0.0,0.0
2021-11-01,45.24663968648176,45.6467383821698,45.21107460427107,45.62895584106445,31197400,0.0,0.0,0.0
2021-11-02,45.29999044780571,45.3266625654749,45.1488405337763,45.219970703125,34098000,0.0,0.0,0.0
2021-11-03,45.16661828595196,45.504479771179966,45.00657881356358,45.433349609375,49350800,0.0,0.0,0.0
2021-11-04,45.53115429474841,45.55782980267288,45.16662067539507,45.32666015625,23722200,0.0,0.0,0.0
2021-11-05,45.48669871569862,45.5044812567304,45.1221651037295,45.27331161499024,23969900,0.0,0.0,0.0
2021-11-08,45.59338654106048,45.74453643063677,45.54004231435217,45.69118881225586,23735200,0.0,0.0,0.0
2021-11-09,45.71786847868247,45.86012881786781,45.43335458365811,45.51337432861328,28482200,0.0,0.0,0.0
2021-11-10,45.62006700170836,45.81566817367429,45.21996829957104,45.32666015625,36032600,0.0,0.0,0.0
2021-11-11,45.92235824814833,46.2335442082657,45.91346528261778,46.10906982421875,55636800,0.0,0.0,0.0
2021-11-12,46.10017604876171,46.28689101322436,46.03793885783167,46.233543395996094,31956200,0.0,0.0,0.0
2021-11-15,46.34023963753147,46.35802217829553,46.03794322788819,46.082401275634766,31610700,0.0,0.0,0.0
2021-11-16,46.15353145142202,46.24244077012764,45.97570942233769,46.1446418762207,32898900,0.0,0.0,0.0
2021-11-17,46.197982605402046,46.2157651461285,45.77121180298567,45.904579162597656,22601900,0.0,0.0,0.0
2021-11-18,45.45113613529247,45.46891867730301,45.12216758728027,45.34444427490234,36719300,0.0,0.0,0.0
2021-11-19,45.39778940221265,45.548935913473386,45.24663949927902,45.27331161499024,36975700,0.0,0.0,0.0
2021-11-22,45.21107172578843,45.33554950560065,44.890996181289374,44.90877532958984,37116100,0.0,0.0,0.0
2021-11-23,44.91767028463559,45.0865993343529,44.6687214973316,44.86432266235352,38638200,0.0,0.0,0.0
2021-11-24,44.57981299819808,44.81098265821765,44.47312113524384,44.80208969116211,32810400,0.0,0.0,0.0
2021-11-26,43.62846037301477,43.66402545083875,43.13055945849657,43.29949188232422,58023300,0.0,0.0,0.0
2021-11-29,43.752935781968375,43.761828747469615,43.32616501306855,43.46842193603516,44405000,0.0,0.0,0.0
2021-11-30,43.46842774192216,43.71737654244659,42.98830929090533,43.423973083496094,81647500,0.0,0.0,0.0
2021-12-01,44.108584169398846,44.43755270051838,43.55733896207122,43.58401107788086,52613200,0.0,0.0,0.0
2021-12-02,44.10858402761126,44.428662982989664,43.87741438576112,44.11747360229492,73971400,0.0,0.0,0.0
2021-12-03,44.06412538612769,44.14414511773611,43.308382722787634,43.495094299316406,79115000,0.0,0.0,0.0
2021-12-06,43.45953504745262,43.85963372791489,43.27282006878836,43.83295822143555,54871300,0.0,0.0,0.0
2021-12-07,44.37531646286637,44.55313848601577,44.3397513799019,44.526466369628906,51825000,0.0,0.0,0.0
2021-12-08,44.5442413864534,44.82875524042496,44.42865996505242,44.70428085327149,38176500,0.0,0.0,0.0
2021-12-09,44.5620249015374,44.73095733780511,44.43755051165977,44.49089813232422,36476000,0.0,0.0,0.0
2021-12-10,44.48200832008681,44.58870356898025,44.36642688796175,44.526466369628906,42011300,0.0,0.0,0.0
2021-12-13,44.172036491835264,44.21712771569487,43.7121005040835,43.82032012939453,50773400,0.0,0.0,0.0
2021-12-14,43.56780807238127,43.838358865396586,43.53173371591523,43.72111892700195,42023900,0.0,0.0,0.0
2021-12-15,43.43253652163888,43.6309420673878,42.972600458595984,43.59486770629883,57129100,0.0,0.0,0.0
2021-12-16,43.9375595150031,44.108907539626045,43.56780597958741,43.64897155761719,60401000,0.0,0.0,0.0
2021-12-17,43.32431362925024,43.60388130612088,43.23412773329183,43.43253326416016,55420900,0.0,0.0,0.0
2021-12-20,42.82830160607372,42.82830160607372,42.52167645201002,42.78320693969727,40091700,0.0,0.0,0.0
2021-12-21,43.13493085444301,43.51370131822932,43.10787336400087,43.50468444824219,31786900,0.0,0.0,0.0
2021-12-22,43.37841835392391,43.73013816045531,43.28823590521733,43.712100982666016,27630800,0.0,0.0,0.0
2021-12-23,43.77522987348036,44.0187266159942,43.64897306778576,43.93756103515625,22174400,0.0,0.0,0.0
2021-12-27,43.94658962498056,44.199103303717415,43.94658962498056,44.1359748840332,27011600,0.0,0.0,0.0
2021-12-28,44.15399986126948,44.19007421690003,43.9736315233566,43.99166870117188,24529800,0.0,0.0,0.0
2021-12-29,43.91051426567277,43.9285514480659,43.59487217439475,43.79327774047852,27939200,0.0,0.0,0.0
2021-12-30,43.76258646109626,44.412258949201735,43.76258646109626,44.29495620727539,34900300,0.0,0.0,0.0
2021-12-31,44.195706230552,44.52956421854761,44.06938177250411,44.07840347290039,30439000,0.0,0.0,0.0
2022-01-03,44.28594082871388,44.448355531837706,44.015241625313,44.39421844482422,27572700,0.0,0.0,0.0
2022-01-04,44.44835153677453,44.44835153677453,44.15058725871362,44.24081802368164,24579500,0.0,0.0,0.0
2022-01-05,44.0332819483832,44.34909649156077,43.50993734627153,43.51895904541016,46425100,0.0,0.0,0.0
2022-01-06,43.63627443638713,43.925017081686455,43.4558094225541,43.71748352050781,34288700,0.0,0.0,0.0
2022-01-07,43.934029348652096,44.19570339041157,43.76258951547336,44.11449432373047,32640900,0.0,0.0,0.0
2022-01-10,44.15960970697928,44.28593759899231,43.8167300406218,44.11449432373047,43581800,0.0,0.0,0.0
2022-01-11,44.49347351506378,45.152167783851496,44.35812391593505,45.13412094116211,57536400,0.0,0.0,0.0
2022-01-12,45.69355471571715,45.91913506359655,45.53113658987735,45.88304138183594,56499100,0.0,0.0,0.0
2022-01-13,45.69355412381554,45.7296478051086,45.19727805332607,45.23337173461914,33229000,0.0,0.0,0.0
2022-01-14,45.10705060679983,45.2965372843882,44.95365417107366,45.215328216552734,40642300,0.0,0.0,0.0
2022-01-18,44.40323682100848,44.66491086226107,44.34909973804802,44.41226196289063,45012000,0.0,0.0,0.0
2022-01-19,44.7461283681562,44.84538429508141,44.5656633593907,44.60175704956055,43998100,0.0,0.0,0.0
2022-01-20,45.35067334776459,45.60332568761385,44.8183035688408,44.86342239379883,58279500,0.0,0.0,0.0
2022-01-21,44.773187240300885,44.83634946340837,44.16863354996271,44.213748931884766,59673800,0.0,0.0,0.0
2022-01-24,43.51896482014281,43.60017389149787,42.58054964939176,43.59115219116211,87752800,0.0,0.0,0.0
2022-01-25,43.33850162356563,43.744546997101295,43.058784154528176,43.50994491577149,54804100,0.0,0.0,0.0
2022-01-26,43.75356604018803,43.834775103573776,42.86928804239532,42.95952224731445,55516700,0.0,0.0,0.0
2022-01-27,42.95050403811543,43.02269141370199,42.4452061773436,42.46325302124024,61062300,0.0,0.0,0.0
2022-01-28,42.55348123935056,42.69785253975725,42.10232049531924,42.67078399658203,48799200,0.0,0.0,0.0
2022-01-31,43.21217560986136,44.123522242422816,43.16706022377333,44.06938171386719,65614900,0.0,0.0,0.0
2022-02-01,44.231802639392455,44.34008026123047,43.85282579983412,44.34008026123047,50158000,0.0,0.0,0.0
2022-02-02,44.51151813117066,44.53858667280905,43.97012320382101,44.26789093017578,35128100,0.0,0.0,0.0
2022-02-03,43.71747029225861,44.01523454921286,43.64528293173466,43.79867935180664,38246800,0.0,0.0,0.0
2022-02-04,43.600170117580895,44.11449304428338,43.50993935370021,43.906959533691406,36644200,0.0,0.0,0.0
2022-02-07,43.717474589831376,44.069379401772,43.68138090602128,43.81673049926758,31917100,0.0,0.0,0.0
2022-02-08,43.744541932191424,44.24984316542827,43.72649509078121,44.24081802368164,25562200,0.0,0.0,0.0
2022-02-09,44.61076784749289,44.96267607751143,44.556630767553806,44.93560409545898,40082900,0.0,0.0,0.0
2022-02-10,44.565652907586205,45.21532540994341,44.55663120820144,44.637840270996094,55440700,0.0,0.0,0.0
2022-02-11,44.65589332682358,44.845380019021896,43.88891797322314,43.96110534667969,53838300,0.0,0.0,0.0
2022-02-14,43.771615267375424,43.87087118496113,43.4197104265413,43.65431594848633,59439800,0.0,0.0,0.0
2022-02-15,44.24082703202954,44.6378507397304,44.204736783943446,44.60175704956055,32938500,0.0,0.0,0.0
2022-02-16,44.54761313197862,45.10705496088381,44.51152288663271,44.92658996582031,47236800,0.0,0.0,0.0
2022-02-17,44.71905095238482,44.80928171783011,44.31300562371486,44.40323638916016,41245300,0.0,0.0,0.0
2022-02-18,44.24082281361527,44.26789479970318,43.870871129859005,43.96110534667969,41312300,0.0,0.0,0.0
2022-02-22,43.3294830898922,43.64529426901238,43.05878730177723,43.338504791259766,60704500,0.0,0.0,0.0
2022-02-23,43.52798644794938,43.55505498885435,42.75198948256534,42.83319854736328,38873700,0.0,0.0,0.0
2022-02-24,40.64056194515443,41.9759973770467,40.61348995903212,41.94892883300781,95679500,0.0,0.0,0.0
2022-02-25,42.12938635891842,42.770037190678586,41.92185284291387,42.72491836547852,58887800,0.0,0.0,0.0
2022-02-28,41.73236390253085,42.27375535470349,41.66920168118014,42.16547775268555,79366600,0.0,0.0,0.0
2022-03-01,41.957949602315125,42.28278589190509,41.36241755209464,41.60604476928711,72297300,0.0,0.0,0.0
2022-03-02,41.64213622898711,41.85869144908071,41.2451125886769,41.67822647094727,61858700,0.0,0.0,0.0
2022-03-03,41.515809331453205,41.59701840145858,41.01051151104932,41.09172058105469,57514100,0.0,0.0,0.0
2022-03-04,40.2796320790354,40.523259302346105,40.03600485572469,40.2615852355957,68351300,0.0,0.0,0.0
2022-03-07,39.57581583057172,39.7201871120579,38.71860984083625,38.75470352172852,77557700,0.0,0.0,0.0
2022-03-08,38.953218783564246,39.36828930319493,38.55619854966041,38.88103485107422,90831500,0.0,0.0,0.0
2022-03-09,39.49461051716771,40.08111739794651,39.350239221982434,39.98186492919922,59840900,0.0,0.0,0.0
2022-03-10,39.35926131341377,39.42242354055522,38.98930965069245,39.23293685913086,59158300,0.0,0.0,0.0
2022-03-11,39.45851208261518,39.50362746153874,38.402797759056206,38.41181945800781,72846700,0.0,0.0,0.0
2022-03-14,37.96067030597148,38.231366103753935,37.37415987570629,37.48244094848633,85651000,0.0,0.0,0.0
2022-03-15,36.95908256080121,37.599729908644186,36.81471127900444,37.53656768798828,85987500,0.0,0.0,0.0
2022-03-16,39.27805453082128,40.64056194896357,39.088567838364426,40.55935287475586,134225700,0.0,0.0,0.0
2022-03-17,40.2074505852264,40.42400583546608,39.83749887749028,40.35182189941406,80743600,0.0,0.0,0.0
2022-03-18,40.01795560808251,41.01051128513419,39.91870313825225,40.92930221557617,77755100,0.0,0.0,0.0
2022-03-21,40.33376977076499,40.46911592391221,39.99088665370893,40.29767608642578,58558700,0.0,0.0,0.0
2022-03-22,40.85710595032892,41.16389531940821,40.83003741373096,41.02854919433594,61380900,0.0,0.0,0.0
2022-03-23,40.63153382400111,41.20901900172215,40.53227791368971,40.75785827636719,76986600,0.0,0.0,0.0
2022-03-24,40.78493195372092,41.010512325763536,40.649582353662026,40.97441864013672,52016600,0.0,0.0,0.0
