Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-07,126.91886612333067,127.23660636301152,126.47570881988244,126.9355926513672,14651900,0.0,0.0,0.0
2021-01-08,126.65966811961448,127.06102825915028,125.97403354212972,126.52589416503906,13622500,0.0,0.0,0.0
2021-01-11,126.25824365457828,126.43384020324412,125.83181312009756,126.31678009033205,8370700,0.0,0.0,0.0
2021-01-12,126.08263641451444,126.3920195684438,125.36354927943204,126.21642303466795,12186300,0.0,0.0,0.0
2021-01-13,126.81014624778734,127.98911740883496,126.7348960269374,127.63792419433594,12533300,0.0,0.0,0.0
2021-01-14,127.57936827918203,127.62953508041304,126.08265732994288,126.44220733642578,14835500,0.0,0.0,0.0
2021-01-15,127.25325621316932,127.39539971932304,126.65122915263882,126.94388580322266,11624700,0.0,0.0,0.0
2021-01-19,126.77664065164008,127.39539420333745,126.68466394474711,127.35358428955078,9575600,0.0,0.0,0.0
2021-01-20,127.0860289250868,127.49573292435136,126.91878926320466,127.47901916503906,5368900,0.0,0.0,0.0
2021-01-21,126.6261681383196,126.88537179880652,126.34188107575956,126.58435821533205,8162700,0.0,0.0,0.0
2021-01-22,126.96891228010972,127.10268608801567,126.60936247747756,126.9939956665039,9507200,0.0,0.0,0.0
2021-01-25,127.72987124244231,128.50749495289486,127.62953763796972,128.4907684326172,8712600,0.0,0.0,0.0
2021-01-26,128.01417076664782,128.43224446247802,127.86365760167868,128.248291015625,7690300,0.0,0.0,0.0
2021-01-27,128.8252180746239,129.18475528235209,128.373691396785,128.57437133789062,7895200,0.0,0.0,0.0
2021-01-28,128.2649869513548,128.3151665051018,127.22817249529136,127.86363983154295,10667800,0.0,0.0,0.0
2021-01-29,126.60943149954868,127.50411529731583,126.5090978992743,127.09439849853516,14965900,0.0,0.0,0.0
2021-02-01,126.9570903063332,127.5430692963518,126.81478203542754,127.24170684814452,8165500,0.0,0.0,0.0
2021-02-02,126.18701025969187,126.47999352030554,126.00284351375616,126.42140197753906,9177500,0.0,0.0,0.0
2021-02-03,125.92739009871062,126.06133176298428,125.21584895734456,125.29955291748048,9633100,0.0,0.0,0.0
2021-02-04,124.86432517284666,125.14057520589031,124.5629626616524,124.96477508544922,8262600,0.0,0.0,0.0
2021-02-05,124.81402486795284,125.20747048597704,123.90993788015552,123.91830444335938,10258900,0.0,0.0,0.0
2021-02-08,124.14439826431766,124.94802307265948,123.92673976646115,124.46249389648438,11574800,0.0,0.0,0.0
2021-02-09,124.91453983856448,125.29123975317776,124.44575658718924,124.55457305908205,5218300,0.0,0.0,0.0
2021-02-10,124.96474255650998,125.38330078125,124.8475467645181,125.38330078125,8079800,0.0,0.0,0.0
2021-02-11,125.29967296915872,125.39175635490096,124.52116024974998,124.69696044921876,11962700,0.0,0.0,0.0
2021-02-12,123.64209662672576,123.96020496396424,123.08123014022549,123.14820098876952,14088400,0.0,0.0,0.0
2021-02-16,121.56609778410484,121.9344312048982,121.09731443887262,121.27310180664062,17789100,0.0,0.0,0.0
2021-02-17,122.1772004272072,122.5371673111114,121.36519606931394,122.0432586669922,11199100,0.0,0.0,0.0
2021-02-18,121.0554435191995,121.88419363022632,120.81268530246324,121.5493392944336,10755300,0.0,0.0,0.0
2021-02-19,120.59498637877142,120.8126448174448,119.58208268922203,119.93367004394533,12741700,0.0,0.0,0.0
2021-02-22,119.7327714776002,120.32712981042935,118.63615091088016,119.0212173461914,13203900,0.0,0.0,0.0
2021-02-23,118.46878322110771,119.28915417855848,118.15067472248018,118.67806243896484,12658500,0.0,0.0,0.0
2021-02-24,116.65217979020682,118.18409161863558,116.49312562454688,117.89947509765624,17363100,0.0,0.0,0.0
2021-02-25,116.79449682535358,117.12933831361696,114.3584847620778,115.97411346435548,52621700,0.0,0.0,0.0
2021-02-26,117.8408669098417,119.95877015900363,116.92840042127142,119.8080825805664,45423300,0.0,0.0,0.0
2021-03-01,117.8905321672269,118.5191252059262,117.41279531921154,118.22577667236328,22048000,0.0,0.0,0.0
2021-03-02,117.67258425121985,118.284423873922,117.58039011552192,118.23413848876952,12482200,0.0,0.0,0.0
2021-03-03,116.81770738756325,117.46305355013789,116.29806189939598,116.95179748535156,19763700,0.0,0.0,0.0
2021-03-04,117.02721101859665,117.28702730761884,115.62754603769332,116.1974639892578,22366600,0.0,0.0,0.0
2021-03-05,115.80355853209672,116.78416179789568,115.65270239370628,116.42377471923828,20598000,0.0,0.0,0.0
2021-03-08,116.35673191651216,116.4153939339873,115.51860809326172,115.51860809326172,15236600,0.0,0.0,0.0
2021-03-09,116.72550370855367,117.1864743503875,116.47406401403036,117.11942291259766,14463400,0.0,0.0,0.0
2021-03-10,117.16971482137296,117.46305049069709,116.73388684583574,117.3541030883789,12387600,0.0,0.0,0.0
2021-03-11,116.64167885588944,116.81769046757849,116.04661816476896,116.50757598876952,14150700,0.0,0.0,0.0
2021-03-12,114.320077115534,114.37037528428854,113.6914842880173,114.03511810302734,20402700,0.0,0.0,0.0
2021-03-15,114.39551050037036,114.89837705627713,114.32845906849886,114.7056121826172,11366500,0.0,0.0,0.0
2021-03-16,114.83973298165373,114.92353769301668,113.77531211617948,114.24465942382812,15567900,0.0,0.0,0.0
2021-03-17,113.27243367987803,113.5909248365952,112.43430982641613,113.3897705078125,27107500,0.0,0.0,0.0
2021-03-18,111.73029815555184,112.70252497576496,111.62972737716984,112.2415542602539,21615100,0.0,0.0,0.0
2021-03-19,112.37565334935384,113.0042462704534,112.14097968191048,112.93719482421876,18685000,0.0,0.0,0.0
2021-03-22,113.7250348129568,114.3284850481736,113.45682902452452,114.2027587890625,17047500,0.0,0.0,0.0
2021-03-23,114.47936898310977,115.27558432893647,114.11059232893513,115.2336883544922,16768400,0.0,0.0,0.0
2021-03-24,114.87327824914124,115.89579059546033,114.7810840936942,115.8538818359375,13863000,0.0,0.0,0.0
2021-03-25,115.98793166438954,116.2142286312326,114.89836835926778,114.94027709960938,20782000,0.0,0.0,0.0
2021-03-26,114.33687054542824,115.0241383399886,114.16924830904374,114.53802490234376,8433300,0.0,0.0,0.0
2021-03-29,114.68050999747936,114.69727605855698,113.1215988249566,113.56580352783205,13968100,0.0,0.0,0.0
2021-03-30,113.39817751884269,114.41230037711595,113.15511440193757,114.16087341308594,15020800,0.0,0.0,0.0
2021-03-31,114.26980208682906,114.47933304831528,113.12995314479376,113.52387237548828,19271300,0.0,0.0,0.0
2021-04-01,114.60235067104482,115.50036314381738,114.39253311683429,115.40804290771484,14885900,0.0,0.0,0.0
2021-04-05,114.6023498217892,114.9548417735011,114.09039448105942,114.90448760986328,8243000,0.0,0.0,0.0
2021-04-06,115.11429998802228,115.80249487054944,114.98840177833983,115.68499755859376,9282400,0.0,0.0,0.0
2021-04-07,115.35767264671992,115.90320589529205,114.8792953491211,114.8792953491211,11052700,0.0,0.0,0.0
2021-04-08,115.30726308734988,115.87797314020176,115.28208602095458,115.82760620117188,7847900,0.0,0.0,0.0
2021-04-09,115.39965481579544,115.97875331441604,115.0555509533908,115.40804290771484,8717800,0.0,0.0,0.0
2021-04-12,115.36605928218631,115.42480152265816,115.0639215713837,115.35765838623048,7659000,0.0,0.0,0.0
2021-04-13,115.23178203714129,116.24729164034068,115.14784990847008,116.22211456298828,13232800,0.0,0.0,0.0
2021-04-14,115.8444714048324,116.02072379181033,115.45841426192486,115.85285949707033,7293200,0.0,0.0,0.0
2021-04-15,117.06978455264414,118.32028873828182,117.04460747550009,117.79155731201172,23896700,0.0,0.0,0.0
2021-04-16,116.74252699524015,117.27125868080564,116.59983974645556,116.87680053710938,15238400,0.0,0.0,0.0
2021-04-19,116.4403302061688,116.91870747073362,116.28086684923234,116.5410385131836,13886800,0.0,0.0,0.0
2021-04-20,116.19694981557788,117.29639166411292,116.18016082681316,117.07818603515624,11476500,0.0,0.0,0.0
2021-04-21,117.11171149101207,117.42225004974048,116.71726643565334,117.31314086914062,11902200,0.0,0.0,0.0
2021-04-22,117.4977966108511,117.82511138916016,116.82637806896896,117.82511138916016,14156400,0.0,0.0,0.0
2021-04-23,117.81676752532007,117.89229877799556,117.06981747872749,117.5481948852539,12302200,0.0,0.0,0.0
2021-04-26,117.6237309651474,117.92586879449726,117.37196011256322,117.3803482055664,9103500,0.0,0.0,0.0
2021-04-27,117.15370352455182,117.34674485707286,116.264079318132,116.3563995361328,14137300,0.0,0.0,0.0
2021-04-28,116.36482552616457,116.56625501456546,115.78573975872855,116.43196868896484,15263700,0.0,0.0,0.0
2021-04-29,115.35765600019792,116.12139475424142,115.08909626628588,116.08782958984376,17178200,0.0,0.0,0.0
2021-04-30,116.24729033133784,116.43193076733948,115.80247822812792,116.3563995361328,15692000,0.0,0.0,0.0
2021-05-03,116.57746197114471,117.37593519063394,116.2244531633187,116.42617797851562,16447700,0.0,0.0,0.0
2021-05-04,117.24145392563088,117.80458788764446,116.9640871398588,117.21623992919922,18639700,0.0,0.0,0.0
2021-05-05,116.85483513344964,117.54405200406124,116.76237952458771,117.4095687866211,11127900,0.0,0.0,0.0
2021-05-06,117.0397179594052,117.8297906389265,116.99769036102214,117.60285186767578,21907600,0.0,0.0,0.0
2021-05-07,117.75417076968834,118.1744211823924,116.7539727354487,117.0229263305664,18346900,0.0,0.0,0.0
2021-05-10,116.78758679888227,117.03973961080456,115.72856037883832,115.83782958984376,15146200,0.0,0.0,0.0
2021-05-11,115.341932938039,115.55205815943565,114.95530971268356,115.18223571777344,15158600,0.0,0.0,0.0
2021-05-12,114.87123771654832,114.98050691972344,113.7701837692489,113.97190856933594,20859400,0.0,0.0,0.0
2021-05-13,114.2493011510152,114.6191236636619,113.99716109696352,114.14844512939452,13073900,0.0,0.0,0.0
2021-05-14,114.75355762900296,115.21583557128906,114.49300446835696,115.21583557128906,17566700,0.0,0.0,0.0
2021-05-17,115.00574178161555,115.29150901481653,114.78721616064296,114.97211456298828,6113800,0.0,0.0,0.0
2021-05-18,114.64427501616456,114.78717140207212,114.36692110828116,114.67790222167967,11423100,0.0,0.0,0.0
2021-05-19,114.76199825492422,115.40078720823551,113.98873889172958,114.4005889892578,14296000,0.0,0.0,0.0
2021-05-20,114.94689015427316,115.5604650009194,114.87124815674966,115.34192657470705,13310500,0.0,0.0,0.0
2021-05-21,115.70339159768292,115.73700600073104,115.19908577675275,115.7117919921875,10171600,0.0,0.0,0.0
2021-05-24,115.98072697461508,116.47661944114812,115.89667175230974,116.14041137695312,6868700,0.0,0.0,0.0
2021-05-25,116.51862276953428,117.24985431610024,116.51020955404132,117.21623992919922,12346900,0.0,0.0,0.0
2021-05-26,117.32550756971769,117.59447399084368,116.72875916350978,117.0145263671875,9793700,0.0,0.0,0.0
2021-05-27,116.40935530132312,116.56905249778362,115.98070453057952,116.54383850097656,10695200,0.0,0.0,0.0
2021-05-28,116.47666319068274,117.08182510851096,116.2749382763963,116.35899353027344,10258000,0.0,0.0,0.0
2021-06-01,116.0045961344816,116.37493812193908,115.5248147825322,116.3328628540039,11778500,0.0,0.0,0.0
2021-06-02,116.61902592137484,116.82102827970752,116.42543604681047,116.60218811035156,7347900,0.0,0.0,0.0
2021-06-03,116.58532212738903,116.58532212738903,116.0298029327244,116.16446685791016,10994000,0.0,0.0,0.0
2021-06-04,116.59383368328297,117.75538635253906,116.59383368328297,117.75538635253906,15773700,0.0,0.0,0.0
2021-06-07,117.49444146186949,117.5954555206482,117.26718872747271,117.39344024658205,7799800,0.0,0.0,0.0
2021-06-08,118.39501133000466,118.39501133000466,118.01624414389266,118.21824645996094,11230900,0.0,0.0,0.0
2021-06-09,119.32090647971184,119.6491731452212,118.89163863819536,119.26199340820312,12768300,0.0,0.0,0.0
2021-06-10,118.53815189896105,119.99430821273847,118.41188755327588,119.97747039794922,19698300,0.0,0.0,0.0
2021-06-11,119.78385162353516,119.85960250660376,119.38824655397282,119.78385162353516,8646700,0.0,0.0,0.0
2021-06-14,119.60711897236926,119.60711897236926,118.68964436909332,118.8664093017578,9401300,0.0,0.0,0.0
2021-06-15,118.51287705945356,118.75696752765398,118.2435234525554,118.72330474853516,18207300,0.0,0.0,0.0
2021-06-16,119.0179425797289,119.2452081694259,118.01631717460312,118.6223373413086,19676300,0.0,0.0,0.0
2021-06-17,119.40508008314372,121.98912524633327,119.21990270218063,120.3982925415039,35225800,0.0,0.0,0.0
2021-06-18,121.44202051031348,122.92342673990572,121.30734371394524,122.6624984741211,26616900,0.0,0.0,0.0
2021-06-21,121.53456732675065,121.61874350634882,120.38142815844976,120.60868072509766,16485000,0.0,0.0,0.0
2021-06-22,119.66598194425532,120.93696019366224,119.62389384996064,120.9032974243164,14530200,0.0,0.0,0.0
2021-06-23,120.45720402041712,120.785470639426,120.12052491909472,120.59188079833984,12040900,0.0,0.0,0.0
2021-06-24,120.71814591737986,121.12216345340384,120.64239503752896,120.78548431396484,8788400,0.0,0.0,0.0
2021-06-25,120.58343383354644,120.70127278221123,118.9926016048307,119.5312957763672,15562200,0.0,0.0,0.0
2021-06-28,120.12895560421155,121.03800472770902,120.11211779354872,120.76023864746094,11460700,0.0,0.0,0.0
2021-06-29,120.44885129969586,120.970708018714,120.39833785029889,120.96229553222656,11217900,0.0,0.0,0.0
2021-06-30,121.41678508480122,121.98914227422632,121.26528330294909,121.50096130371094,15708900,0.0,0.0,0.0
2021-07-01,121.34753953085344,121.6256678224735,120.9682783550932,121.50767517089844,10810000,0.0,0.0,0.0
2021-07-02,121.55825588135556,122.24092864990234,121.45712298534448,122.24092864990234,9650200,0.0,0.0,0.0
2021-07-06,122.8140151789169,123.88438522207296,122.8140151789169,123.6736831665039,20037200,0.0,0.0,0.0
2021-07-07,124.37319440240978,125.20756617014908,124.07820643064032,124.76930236816406,20964400,0.0,0.0,0.0
2021-07-08,125.47729419449465,125.94926474865451,124.87889468889207,125.2581558227539,17487800,0.0,0.0,0.0
2021-07-09,123.78327878984015,123.884424553584,123.46302030865613,123.4967269897461,14483600,0.0,0.0,0.0
2021-07-12,123.96873834963256,124.08673106250588,123.19335582785912,123.33663177490234,10610400,0.0,0.0,0.0
2021-07-13,123.74115319631534,124.28055013521586,121.90382393365462,122.39265441894533,23340200,0.0,0.0,0.0
2021-07-14,123.05842567597396,123.82538425573958,122.88986660113932,123.78324127197266,16038600,0.0,0.0,0.0
2021-07-15,124.6934588716392,125.24129186617202,123.91807694390928,125.1485824584961,18462400,0.0,0.0,0.0
2021-07-16,124.17936101298474,125.02216923953178,124.16251410782152,124.91261291503906,12787900,0.0,0.0,0.0
2021-07-19,127.22189299340468,128.0647011786677,126.94376474904,127.6517333984375,40203900,0.0,0.0,0.0
2021-07-20,128.5535767080992,128.70528892215577,126.21899361250225,126.42127227783205,25674800,0.0,0.0,0.0
2021-07-21,124.8873749203234,125.15707985116654,123.6147385360346,124.81996154785156,19988900,0.0,0.0,0.0
2021-07-22,124.8283443285065,126.26111594107888,124.78620133926488,125.99984741210938,18136900,0.0,0.0,0.0
2021-07-23,124.68512602990512,125.29194934654396,124.64298302120284,125.15709686279295,12639300,0.0,0.0,0.0
2021-07-26,125.57848944581512,125.62905590741671,124.63454786861314,124.78624725341795,10737700,0.0,0.0,0.0
2021-07-27,125.8565674779916,126.15997898641768,125.57001573676538,126.11783599853516,13036500,0.0,0.0,0.0
2021-07-28,125.30031788395895,126.14312624763144,124.963199682584,126.1262664794922,14346700,0.0,0.0,0.0
2021-07-29,125.3930535279625,125.76389134312832,125.18235139300351,125.42677307128906,11532000,0.0,0.0,0.0
2021-07-30,125.68798319322164,126.18523691395433,125.62898044996604,126.01667785644533,14342100,0.0,0.0,0.0
2021-08-02,126.1112057534216,127.61323182823304,125.88336657607846,127.14068603515624,21232700,0.0,0.0,0.0
2021-08-03,127.2081832885742,127.61322066493588,126.90440203732643,127.20818328857422,13361900,0.0,0.0,0.0
2021-08-04,127.84109257820408,128.11112614890476,126.33906624993224,127.46980285644533,18267900,0.0,0.0,0.0
2021-08-05,127.21665688280468,127.35167367588129,126.57534642955588,126.82005310058594,15345400,0.0,0.0,0.0
2021-08-06,125.15766652420666,125.52894326609996,124.62604612818478,124.70198822021484,21144300,0.0,0.0,0.0
2021-08-09,125.01420744016438,125.36018303906978,124.2378804291929,124.2547607421875,12942400,0.0,0.0,0.0
2021-08-10,124.45733470081476,124.5248431033737,123.67256078748952,123.6810073852539,13716900,0.0,0.0,0.0
2021-08-11,123.54597970431094,124.23791823678356,122.95529732880746,123.60504150390624,17227600,0.0,0.0,0.0
2021-08-12,123.2759514073104,123.57129904568984,122.71901676826326,123.40253448486328,14709400,0.0,0.0,0.0
2021-08-13,123.90039299903712,125.36022510321006,123.8835126803784,125.35179138183594,18653800,0.0,0.0,0.0
2021-08-16,125.89180571946714,126.5921906484303,125.57114414632808,125.65553283691406,19170900,0.0,0.0,0.0
2021-08-17,125.6302716232036,126.12813162961776,125.45306044883137,125.6049575805664,14126900,0.0,0.0,0.0
2021-08-18,125.48676320146237,126.1280734456158,125.26735776527116,126.02681732177734,13144000,0.0,0.0,0.0
2021-08-19,126.83693402008085,126.96351709265662,126.41501619664852,126.95507049560548,15474300,0.0,0.0,0.0
2021-08-20,127.07324514610082,127.25889007425477,126.6682075191804,127.03949737548828,12388400,0.0,0.0,0.0
2021-08-23,126.7441115838893,126.99726485313074,126.50783863284002,126.95507049560548,10615000,0.0,0.0,0.0
2021-08-24,126.37281856163004,126.63441842113797,125.96778106689452,125.96778106689452,13835900,0.0,0.0,0.0
2021-08-25,125.90871622448476,126.04372013552602,124.53326006873156,124.92141723632812,16743800,0.0,0.0,0.0
2021-08-26,124.86234231836262,125.36864877826818,124.47417231564728,125.2673797607422,16657400,0.0,0.0,0.0
2021-08-27,125.36863876032736,126.14496582781526,125.16611361736686,126.1196517944336,15384700,0.0,0.0,0.0
2021-08-30,125.72308466276012,126.49096535847578,125.67244370536372,126.44878387451172,10596300,0.0,0.0,0.0
2021-08-31,126.29683127657393,126.65124056720464,125.30954549355152,125.5880126953125,15262400,0.0,0.0,0.0
2021-09-01,126.11954665886157,126.22093159453382,125.46051879242007,125.79847717285156,10807100,0.0,0.0,0.0
2021-09-02,126.09415585343996,126.35607543953444,125.6801460253118,126.34761810302734,9765900,0.0,0.0,0.0
2021-09-03,125.27457603163,125.47734580297104,124.99575470375665,125.19852447509766,12928000,0.0,0.0,0.0
2021-09-07,124.42125459370514,124.64093911395804,123.91431709248074,124.1424331665039,15547800,0.0,0.0,0.0
2021-09-08,124.75919629685325,125.2069967851608,124.53106738453094,124.98731231689452,14533700,0.0,0.0,0.0
2021-09-09,125.19010679267166,126.64335062856502,124.91974274233084,126.49971771240234,20324600,0.0,0.0,0.0
2021-09-10,125.80683829716084,126.03496714361768,125.18161441822494,125.38438415527344,14894600,0.0,0.0,0.0
2021-09-13,125.92515958989,126.30537873602896,125.84912091757457,126.14484405517578,15036100,0.0,0.0,0.0
2021-09-14,126.50816291958164,128.0628045644679,126.38143178463982,127.67414093017578,19918400,0.0,0.0,0.0
2021-09-15,127.75862247980788,127.79241314787151,126.67712771755896,127.22632598876952,11940300,0.0,0.0,0.0
2021-09-16,126.45745253531156,127.1164801281308,126.31381963864898,126.6433334350586,13328900,0.0,0.0,0.0
2021-09-17,126.04341758655124,126.1955077888564,125.63786520086737,126.03497314453124,13782900,0.0,0.0,0.0
2021-09-20,127.21790768150927,127.89382431989456,126.9306289286837,127.59811401367188,14660400,0.0,0.0,0.0
2021-09-21,127.33616576125792,127.54739288634694,126.9052541750168,127.48824310302734,10035800,0.0,0.0,0.0
2021-09-22,127.40368808241352,128.24859619140625,127.10797797963085,128.24859619140625,22277800,0.0,0.0,0.0
2021-09-23,127.09108709902412,127.11643331308404,125.33367653464028,125.35057830810548,23853300,0.0,0.0,0.0
2021-09-24,124.91127756598436,124.91973490258697,123.9818858916796,124.12551879882812,20203900,0.0,0.0,0.0
2021-09-27,123.40730808169832,124.09168176326506,123.25523077125146,123.66922760009766,13464300,0.0,0.0,0.0
2021-09-28,121.9456492037392,122.5708861547084,121.36266025756056,121.74286651611328,26613500,0.0,0.0,0.0
2021-09-29,122.34274987518504,122.87503344819238,121.40490095134903,121.95408630371094,23569400,0.0,0.0,0.0
2021-09-30,121.75135202093232,122.09775479888428,121.37113278213076,121.9372329711914,22567600,0.0,0.0,0.0
2021-10-01,122.54044150654715,123.00572106563422,121.99054571425025,122.96343231201172,26151800,0.0,0.0,0.0
2021-10-04,122.3881079808223,123.05644040859188,121.9059053725762,122.65036010742188,28027600,0.0,0.0,0.0
2021-10-05,122.32889263961587,122.41348301854536,121.3644745410046,121.46598815917967,22659200,0.0,0.0,0.0
2021-10-06,122.01593835134658,122.43047403613348,121.84674459117151,122.15129852294922,18696500,0.0,0.0,0.0
2021-10-07,121.13606959267864,121.262961629645,120.62847562751168,120.87381744384766,14856000,0.0,0.0,0.0
2021-10-08,120.3492732007136,120.42542131443729,119.73171057846332,120.0278091430664,17257800,0.0,0.0,0.0
2021-10-11,119.79096954973696,120.04475363888837,119.66406459650976,119.7232894897461,7213400,0.0,0.0,0.0
2021-10-12,120.66227476235792,121.82971977029948,120.53536986653783,121.7705078125,17968700,0.0,0.0,0.0
2021-10-13,122.3373399966946,123.1156411398767,122.31196159377062,122.95490264892578,23584600,0.0,0.0,0.0
2021-10-14,122.98029969045592,123.47943847712246,122.62498908702158,123.41175842285156,12946400,0.0,0.0,0.0
2021-10-15,122.66727906634684,122.78571592289252,122.2189100445204,122.69265747070312,11811500,0.0,0.0,0.0
2021-10-18,122.66729191640266,123.51327323996406,122.26122449551536,123.2679443359375,12115900,0.0,0.0,0.0
2021-10-19,122.37964489454384,122.43885686672608,121.52519561120276,121.56749725341795,12156300,0.0,0.0,0.0
2021-10-20,121.18681633850416,121.5505820866843,120.5607855546329,120.74690246582033,12782500,0.0,0.0,0.0
2021-10-21,120.97529159315204,121.1021835887072,120.32388256246018,120.60305786132812,13660000,0.0,0.0,0.0
2021-10-22,121.3560536397006,122.1597335495024,121.15302632443112,121.93132781982422,13740000,0.0,0.0,0.0
2021-10-25,121.54213043646216,122.07510278015472,121.50829686465394,121.74517059326172,8137900,0.0,0.0,0.0
2021-10-26,122.34584218725686,122.75192260742188,121.60138723426122,122.75192260742188,13671000,0.0,0.0,0.0
2021-10-27,123.85163545582,125.3574808732806,123.45402328179576,124.98526000976562,22092300,0.0,0.0,0.0
2021-10-28,125.02755043101112,125.48438748798748,124.22387090769116,124.56227111816406,17497600,0.0,0.0,0.0
2021-10-29,123.91084944056644,125.20519945630816,123.78395744241404,124.94294738769533,19087300,0.0,0.0,0.0
2021-11-01,123.50122525747057,124.3143947942144,123.41651417339038,124.04334259033205,18035500,0.0,0.0,0.0
2021-11-02,124.09417128559112,125.00053082257706,124.09417128559112,124.59393310546876,9836700,0.0,0.0,0.0
2021-11-03,125.21231040372058,125.34783006699324,123.2725373923107,123.30642700195312,20639400,0.0,0.0,0.0
2021-11-04,123.56050214403444,124.82262480870456,123.54357026873907,124.6023941040039,15922400,0.0,0.0,0.0
2021-11-05,125.80528277156805,126.70316378934272,125.4749300777622,126.46598815917967,21513000,0.0,0.0,0.0
2021-11-08,126.1779840419278,126.44903635063837,125.79679694124158,126.2288055419922,12083800,0.0,0.0,0.0
2021-11-09,127.73653010890814,128.55817856797017,127.6009975347108,127.87206268310548,23430200,0.0,0.0,0.0
2021-11-10,127.76197297064066,127.84667115698409,124.54314461226907,125.5342025756836,28170600,0.0,0.0,0.0
2021-11-11,125.7968027484144,125.92386942954283,125.27162999003669,125.34786224365234,5552500,0.0,0.0,0.0
2021-11-12,125.36480001541103,125.79679568675188,124.3144416325156,124.79727172851562,12712000,0.0,0.0,0.0
2021-11-15,124.42455091097976,124.48385127119892,123.0099633076264,123.23019409179688,15232700,0.0,0.0,0.0
2021-11-16,123.40814346055534,123.99261678645456,122.69661633559396,122.9168472290039,12998700,0.0,0.0,0.0
2021-11-17,122.4593726288683,123.91630277451112,122.3661955862592,123.8908920288086,14239900,0.0,0.0,0.0
2021-11-18,123.66219906046778,124.43301324527432,123.62830944843896,124.35678100585938,11054600,0.0,0.0,0.0
2021-11-19,125.00903344173716,125.87303768773762,125.00903344173716,125.66973876953124,14022100,0.0,0.0,0.0
2021-11-22,124.8565365234424,125.05983540990036,123.78078051098797,124.19583129882812,15266000,0.0,0.0,0.0
2021-11-23,123.6113742084394,123.76385162416908,122.40008544921876,122.40008544921876,15318500,0.0,0.0,0.0
2021-11-24,122.7728644325413,124.36534118652344,122.64579769200172,124.36534118652344,13769700,0.0,0.0,0.0
2021-11-26,126.06787487944358,127.6349272981209,125.93234224887924,127.50787353515624,20064800,0.0,0.0,0.0
2021-11-29,125.62735677286403,126.75394713958872,125.50876899347718,126.48289489746094,23234200,0.0,0.0,0.0
2021-11-30,127.7619858932134,128.81234432589835,127.2706898323657,128.40574645996094,31481100,0.0,0.0,0.0
2021-12-01,127.62893415455156,129.25726368433095,127.03526142800872,129.19789123535156,30826500,0.0,0.0,0.0
2021-12-02,129.6982086011123,129.7491047972833,127.85785753422526,129.35897827148438,17754200,0.0,0.0,0.0
2021-12-03,128.6381031103406,131.55553065599804,128.3582451939517,130.9025115966797,34427100,0.0,0.0,0.0
2021-12-06,130.64812735981442,130.9025566758672,128.85016968297066,129.10459899902344,30924200,0.0,0.0,0.0
2021-12-07,128.67210296074248,129.3590531875996,127.94274568292064,128.0614776611328,22115900,0.0,0.0,0.0
2021-12-08,127.61194217452946,127.62041840512734,125.82247401681032,125.84791564941406,33633900,0.0,0.0,0.0
2021-12-09,126.65360827487724,127.07765277528124,125.92425121654988,126.55184173583984,17544900,0.0,0.0,0.0
2021-12-10,127.14543173838616,127.41682628143695,126.2040529459853,126.2464599609375,14298700,0.0,0.0,0.0
2021-12-13,127.54402592393257,128.32426577223464,127.47617729267108,128.11224365234375,17860500,0.0,0.0,0.0
2021-12-14,127.52710546858684,128.0020331139677,126.62813343400056,127.80697631835938,14015500,0.0,0.0,0.0
2021-12-15,126.88261362589846,127.88335257484395,126.475534472159,126.57730102539062,25383900,0.0,0.0,0.0
2021-12-16,126.29540657398648,127.25483128730004,126.2784220514744,126.62653350830078,18677900,0.0,0.0,0.0
2021-12-17,127.64538004938494,128.18876815177285,127.49255821842942,128.06141662597656,18093500,0.0,0.0,0.0
2021-12-20,127.9934431799684,128.22268879526246,127.01704730303985,127.10194396972656,17147300,0.0,0.0,0.0
2021-12-21,125.77748306372474,126.67746838519714,125.335976186163,126.6180419921875,16598200,0.0,0.0,0.0
2021-12-22,127.12745644267896,127.23783639692113,126.52464197426502,127.2038803100586,12253900,0.0,0.0,0.0
2021-12-23,127.00856088530752,127.017059621573,125.68405356695683,126.10009002685548,11642500,0.0,0.0,0.0
2021-12-27,126.0492025877372,126.5161668852016,125.93033682840873,126.40579986572266,7821800,0.0,0.0,0.0
2021-12-28,127.01703647754312,127.16985823778808,125.6670461517711,125.90477752685548,9174600,0.0,0.0,0.0
2021-12-29,124.73314854219105,125.0727612088744,124.3086262311404,124.52937316894533,11771200,0.0,0.0,0.0
2021-12-30,125.02184129641316,125.6331545619342,124.34260289523483,125.57371520996094,10355000,0.0,0.0,0.0
2021-12-31,125.4972823018862,126.53311776722764,125.17464120289348,125.8199234008789,13402300,0.0,0.0,0.0
2022-01-03,124.30858924029158,124.75858171966831,122.5001205876412,122.51710510253906,33860400,0.0,0.0,0.0
2022-01-04,121.93129478423448,122.37280160106492,121.19263013244289,122.00770568847656,21996400,0.0,0.0,0.0
2022-01-05,122.38129448664472,122.3982790070374,121.1671668641279,121.345458984375,20911700,0.0,0.0,0.0
2022-01-06,121.06526306229162,121.78695613452383,120.81054709824542,121.65959167480467,18996400,0.0,0.0,0.0
2022-01-07,121.5236961582201,121.61709153510512,120.1906905931693,120.78501892089844,18756800,0.0,0.0,0.0
