Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-05-15,139.21876475651783,141.05492675078224,138.91731905561932,140.7169189453125,18410600,0.0,0.0,0.0
2019-05-16,141.14627813584804,142.6718365749164,141.082339750723,141.59390258789062,13772100,0.0,0.0,0.0
2019-05-17,140.51597649343248,141.84056190100753,139.45630259175536,139.6207275390625,21534000,0.0,0.0,0.0
2019-05-20,138.7894255693038,139.6024620187197,138.3144108915642,138.65240478515625,18689800,0.0,0.0,0.0
2019-05-21,139.4289130375164,140.71695041012472,139.38323478991032,140.5159912109375,11659100,0.0,0.0,0.0
2019-05-22,139.96786317198777,140.30585707307256,138.85338097274106,139.33753967285156,13922600,0.0,0.0,0.0
2019-05-23,137.9947055081212,137.9947055081212,135.72920646393905,136.46914672851562,26379400,0.0,0.0,0.0
2019-05-24,137.3735034773597,138.0220871351344,136.83452251249457,137.74803161621094,16093100,0.0,0.0,0.0
2019-05-28,137.94897541246408,138.53362055701183,136.6426643625526,136.65179443359375,14042200,0.0,0.0,0.0
2019-05-29,135.9666880113084,136.0489004830714,134.61469847693925,135.5099334716797,22622300,0.0,0.0,0.0
2019-05-30,135.88447537014918,136.64268957767274,134.32236871338765,135.13539123535156,17739100,0.0,0.0,0.0
2019-05-31,133.54589020106732,134.13966550773412,132.75114178835042,133.2444305419922,25411300,0.0,0.0,0.0
2019-06-03,133.4911091115844,134.47770075910844,132.76029893500603,133.71034240722656,26554500,0.0,0.0,0.0
2019-06-04,135.12628073725216,137.29129310552725,133.7560169215754,137.17254638671875,21217600,0.0,0.0,0.0
2019-06-05,137.72061354250056,137.8393741744774,135.7565747435801,137.19992065429688,18184100,0.0,0.0,0.0
2019-06-06,137.13601996904998,137.50143207462966,135.48257026606086,136.8437042236328,20772500,0.0,0.0,0.0
2019-06-07,137.34611179281046,138.40577185568472,137.0446520885211,137.81199645996094,17107500,0.0,0.0,0.0
2019-06-10,138.35095972252805,139.894792435723,138.35095972252805,138.62501525878906,18912300,0.0,0.0,0.0
2019-06-11,139.64809941262766,139.97696317025677,137.5561701898199,138.21389770507812,15373000,0.0,0.0,0.0
2019-06-12,138.1043067181554,138.65241778421688,137.59274382398786,138.36923217773438,11957600,0.0,0.0,0.0
2019-06-13,139.13655006213048,139.93129841165887,138.73460388198805,139.83082580566406,14839400,0.0,0.0,0.0
2019-06-14,139.6572637091671,139.71207202022686,138.59758989854032,138.60671997070312,16154800,0.0,0.0,0.0
2019-06-17,139.22369731950604,140.16792753547224,139.04035422684703,139.56289672851562,12509300,0.0,0.0,0.0
2019-06-18,140.50713024106037,142.23057213830813,139.58122452090953,141.1855010986328,22100800,0.0,0.0,0.0
2019-06-19,141.3504661888236,141.81799300738234,140.62624234583936,141.6896514892578,15625000,0.0,0.0,0.0
2019-06-20,143.0555946051128,143.21143689069217,141.57966003206414,142.35887145996094,17595700,0.0,0.0,0.0
2019-06-21,142.21224116695078,142.24890418940652,140.81880851455512,141.1304931640625,19854400,0.0,0.0,0.0
2019-06-24,141.50635597954278,141.55219524887502,139.34287395596243,139.4162139892578,24002600,0.0,0.0,0.0
2019-06-25,139.62702312772396,139.80120391497235,138.4261101059726,138.56361389160156,17462200,0.0,0.0,0.0
2019-06-26,139.06783337558946,139.54453653295252,138.20610558703365,138.24278259277344,15726900,0.0,0.0,0.0
2019-06-27,138.64613018343528,140.96545395610056,138.64613018343528,140.8371124267578,22278400,0.0,0.0,0.0
2019-06-28,141.13048874732658,143.02812532523282,141.12132648904463,142.55142211914062,35089900,0.0,0.0,0.0
2019-07-01,144.4215341891053,144.87073660182418,142.29472939238707,143.10145568847656,22850500,0.0,0.0,0.0
2019-07-02,143.02809370111933,143.1197582282131,141.4146413566809,142.23052978515625,19024600,0.0,0.0,0.0
2019-07-03,142.64306204039067,143.32143266231094,142.24886123009014,143.2480926513672,9115100,0.0,0.0,0.0
2019-07-05,142.54223687137622,143.68814843993073,141.96469296460768,143.6331329345703,14156700,0.0,0.0,0.0
2019-07-08,143.2022950075355,143.44980185551518,141.99220557580577,142.26722717285156,9735700,0.0,0.0,0.0
2019-07-09,141.67135944796087,142.48724807819974,141.6163579204676,142.45974731445312,12381600,0.0,0.0,0.0
2019-07-10,143.1931408922853,143.52316406210946,141.95556449658102,142.707275390625,17325400,0.0,0.0,0.0
2019-07-11,142.90888858371335,142.9547278330589,141.37795277516102,142.010498046875,14260800,0.0,0.0,0.0
2019-07-12,142.2213975896934,143.62399244310453,141.9830529830586,143.11062622070312,16678000,0.0,0.0,0.0
2019-07-15,143.52312146185088,143.55062221882503,141.9555223616142,142.35887145996094,12194300,0.0,0.0,0.0
2019-07-16,142.21223903851404,143.19313224156107,141.79053735158882,142.31307983398438,15152700,0.0,0.0,0.0
2019-07-17,142.31305649646166,142.40472103028782,140.92878635035515,141.2954864501953,14155100,0.0,0.0,0.0
2019-07-18,141.24963508991317,142.10218652117825,140.92877427855993,141.82717895507812,15705500,0.0,0.0,0.0
2019-07-19,142.03806983587071,142.48725833485352,141.01133728027344,141.01133728027344,17182600,0.0,0.0,0.0
2019-07-22,141.39634529325386,141.8180329767197,140.62628197929914,140.88296508789062,14474600,0.0,0.0,0.0
2019-07-23,141.43298382662616,141.83634692405596,140.75459916384165,141.81800842285156,15493200,0.0,0.0,0.0
2019-07-24,141.44218357465496,144.33905205298697,141.28634124355364,144.1648712158203,23823100,0.0,0.0,0.0
2019-07-25,144.09150524446508,144.14652075275876,142.1755443568522,142.42306518554688,17902500,0.0,0.0,0.0
2019-07-26,142.6247509825934,144.31152959431697,142.55141095753854,144.10984802246094,14260300,0.0,0.0,0.0
2019-07-29,144.1006995193571,144.2565418419066,142.64310310123466,143.1472930908203,13192200,0.0,0.0,0.0
2019-07-30,142.14801216261603,144.69651794433594,141.8271653701724,144.69651794433594,1200,0.0,0.0,0.0
2019-07-31,144.64154315307144,145.97079779740926,142.5972407969332,143.52313232421875,40445900,0.0,0.0,0.0
2019-08-01,143.81647787312156,144.9990523575511,140.80043104512345,141.442138671875,38070200,0.0,0.0,0.0
2019-08-02,140.58041229729685,140.9470983399842,138.6827763565414,139.87452697753906,30148300,0.0,0.0,0.0
2019-08-05,137.30772628432857,137.43606783881174,134.03500965091783,135.6759490966797,39221500,0.0,0.0,0.0
2019-08-06,136.5009973104975,137.2343836025903,135.10757874251925,136.92269897460938,24283300,0.0,0.0,0.0
2019-08-07,135.6026026323838,137.2435559884566,134.47502945806215,136.8860321044922,23952100,0.0,0.0,0.0
2019-08-08,137.6468929911949,139.9203916307449,137.5002269404001,139.83787536621094,19415600,0.0,0.0,0.0
2019-08-09,139.42539816417644,139.48039970074842,137.53693747156078,138.0778045654297,19313200,0.0,0.0,0.0
2019-08-12,137.33524748741837,137.619431401201,135.97849171120657,136.29017639160156,15963000,0.0,0.0,0.0
2019-08-13,135.9876475804035,139.15036148584525,135.37344050795275,137.75694274902344,21912600,0.0,0.0,0.0
2019-08-14,135.6301190971737,135.65761986157202,133.5858163438717,133.90667724609375,28235800,0.0,0.0,0.0
2019-08-15,134.410879601143,134.4567188754121,132.73326287780884,133.37498474121094,24202400,0.0,0.0,0.0
2019-08-16,133.97080303030748,136.51014679880936,133.94330227371026,136.2534637451172,22783400,0.0,0.0,0.0
2019-08-19,137.80275135703044,138.3252797700212,137.46355201325815,137.62857055664062,17023400,0.0,0.0,0.0
2019-08-20,137.43604902131773,137.51855129757934,136.5834975235909,136.73016357421875,13324100,0.0,0.0,0.0
2019-08-21,138.07776364945389,138.10526440959072,137.3168766465841,137.85775756835938,13446100,0.0,0.0,0.0
2019-08-22,138.123617268272,138.49947968011253,136.72102240279943,137.5369110107422,12979100,0.0,0.0,0.0
2019-08-23,136.79437411006273,137.61026278764842,132.86159680790044,133.31996154785156,36974600,0.0,0.0,0.0
2019-08-26,134.57585358176695,134.80503588896062,133.57662207956517,134.7866973876953,19167100,0.0,0.0,0.0
2019-08-27,135.63929824814554,135.69429977811976,132.6324127237997,132.78826904296875,24546200,0.0,0.0,0.0
2019-08-28,132.52237395551387,135.11671932963998,132.23819013509976,134.33749389648438,20115500,0.0,0.0,0.0
2019-08-29,135.8134304842587,136.85850125197197,135.63926367978814,136.69349670410156,18786300,0.0,0.0,0.0
2019-08-30,137.4085370704479,137.48187708387738,135.71258248181215,136.4459686279297,18727100,0.0,0.0,0.0
2019-09-03,135.17175037122075,135.96931447970394,133.8424955079899,134.44754028320312,20688000,0.0,0.0,0.0
2019-09-04,135.68513922401183,136.00600017021353,134.92425199894245,135.529296875,13107500,0.0,0.0,0.0
2019-09-05,137.37187653523637,139.26033645352655,136.93183644672362,138.0502471923828,25666700,0.0,0.0,0.0
2019-09-06,138.1511108904247,138.6369763291319,137.35356082842983,137.417724609375,14645900,0.0,0.0,0.0
2019-09-09,138.03194673004018,139.5628830857698,137.56440580305488,139.26036071777344,25780100,0.0,0.0,0.0
2019-09-10,139.04950332830697,141.13048290294026,138.32529328496744,141.038818359375,29576200,0.0,0.0,0.0
2019-09-11,141.65301369242283,144.07317845652972,140.77294741993902,143.92649841308594,42970500,0.0,0.0,0.0
2019-09-12,144.09153737239114,144.75158373729403,142.61561629296858,143.96319580078125,38648300,0.0,0.0,0.0
2019-09-13,144.7057044247351,145.68659735834288,144.04565830626876,144.21066284179688,31042800,0.0,0.0,0.0
2019-09-16,143.89898966037,145.5307665855506,143.65146884932992,144.7515411376953,23242600,0.0,0.0,0.0
2019-09-17,144.2565378657586,144.44905719311967,143.4223107608279,144.37571716308594,22986700,0.0,0.0,0.0
2019-09-18,144.36650234422,144.38484084387375,142.157195728036,143.4864501953125,19735700,0.0,0.0,0.0
2019-09-19,143.74315544029335,144.67822323259256,142.57890532554094,142.7897491455078,21531600,0.0,0.0,0.0
2019-09-20,142.679717142554,143.605608501562,141.58880727102593,142.48719787597656,22707200,0.0,0.0,0.0
2019-09-23,141.96468717419606,142.96391866405645,141.6896656113248,142.37721252441406,14944600,0.0,0.0,0.0
2019-09-24,142.730510893543,142.85930357930124,139.6854727937692,140.22824096679688,27576700,0.0,0.0,0.0
2019-09-25,140.09022304158617,142.0037239791694,139.64865022132753,141.76454162597656,21917500,0.0,0.0,0.0
2019-09-26,141.59893965720232,141.59893965720232,139.78663399651245,140.18222045898438,20641600,0.0,0.0,0.0
2019-09-27,140.58699838435513,140.954973378359,138.45270411456326,139.05987548828125,20181900,0.0,0.0,0.0
2019-09-30,139.2531223378869,140.0718790128238,138.71954852179786,139.22552490234375,16905400,0.0,0.0,0.0
2019-10-01,139.933849404759,141.07459453160956,136.19884786200518,136.49322509765625,34093500,0.0,0.0,0.0
2019-10-02,135.81246147201048,135.81246147201048,134.18414318231245,135.46287536621094,24894600,0.0,0.0,0.0
2019-10-03,134.9476985531194,136.09763801991286,133.32857479997216,135.9136505126953,25362800,0.0,0.0,0.0
2019-10-04,136.14369053904807,137.30282491199392,135.34332281828205,137.20162963867188,18640400,0.0,0.0,0.0
2019-10-07,136.87044731198156,138.05719316510968,136.26327566793242,136.9624481201172,15762800,0.0,0.0,0.0
2019-10-08,135.6192908749156,136.08846123325415,134.41415627885658,134.73614501953125,18110600,0.0,0.0,0.0
2019-10-09,135.729616897371,135.86761802318694,134.90166629185015,135.35244750976562,10929500,0.0,0.0,0.0
2019-10-10,135.54564710147508,136.61279418257124,135.32486773114175,135.89523315429688,16349000,0.0,0.0,0.0
2019-10-11,137.799527695093,139.795834783929,135.86763798591485,138.1951141357422,29236300,0.0,0.0,0.0
2019-10-14,137.90995665975746,138.1307360741588,137.16479806145634,137.6891632080078,10692600,0.0,0.0,0.0
2019-10-15,138.14914220159582,139.95225367214064,137.79955607099,139.271484375,16801200,0.0,0.0,0.0
2019-10-16,139.10590569738525,140.08105227418702,139.0415023390855,139.41868591308594,13119100,0.0,0.0,0.0
2019-10-17,140.09949247968805,141.22183511138,139.8787129700794,141.06544494628906,13175800,0.0,0.0,0.0
2019-10-18,140.68817600839404,141.21255510076588,139.32665172028976,140.393798828125,14490200,0.0,0.0,0.0
2019-10-21,141.82891825293413,142.5740767071554,141.58973592113026,141.70932006835938,17450300,0.0,0.0,0.0
2019-10-22,141.85652941542864,142.63849386557794,141.4333595537584,141.86573791503906,12471800,0.0,0.0,0.0
2019-10-23,141.98530198570623,142.36248544534814,141.25854652400022,142.04049682617188,8728000,0.0,0.0,0.0
2019-10-24,142.54651678213224,142.64771203323482,141.1849921614922,141.83815002441406,9091400,0.0,0.0,0.0
2019-10-25,141.58978520175145,143.08010262890207,141.58057669982793,142.592529296875,10531500,0.0,0.0,0.0
2019-10-28,143.19966549716327,144.413994276435,142.60168855115663,143.82522583007812,15392400,0.0,0.0,0.0
2019-10-29,143.52164829976232,144.74518564836666,143.38366117062748,144.29441833496094,11978300,0.0,0.0,0.0
2019-10-30,144.23916401699427,144.25756697419874,142.85004255094003,143.8159942626953,14451500,0.0,0.0,0.0
2019-10-31,143.60450796393098,143.60450796393098,141.8933967402388,143.00653076171875,17344200,0.0,0.0,0.0
2019-11-01,143.88039208255842,145.52711293502182,143.55841751779025,145.44432067871094,18421600,0.0,0.0,0.0
2019-11-04,146.64023260457185,146.9162208039216,145.78468462766494,146.22625732421875,16182000,0.0,0.0,0.0
2019-11-05,146.6402203512951,147.61538044582534,146.2446480605775,146.4102325439453,13760200,0.0,0.0,0.0
2019-11-06,146.26313717384878,146.26313717384878,145.17758678428223,145.56396484375,16025500,0.0,0.0,0.0
2019-11-07,146.95312139746187,147.34869397609688,145.50879017812497,145.9503631591797,13448900,0.0,0.0,0.0
2019-11-08,145.60993740542537,146.52069453836958,145.30635169444398,146.3459014892578,11967400,0.0,0.0,0.0
2019-11-11,145.37995206276253,146.18030547292864,145.2419649359572,146.06991577148438,10508700,0.0,0.0,0.0
2019-11-12,146.2078924939272,147.08185769266032,145.80312560498615,146.11590576171875,14316900,0.0,0.0,0.0
2019-11-13,145.11317169563725,145.8123298642542,144.60719550378076,145.49034118652344,14514400,0.0,0.0,0.0
2019-11-14,145.2879165892203,146.1894790601973,145.15912395584417,145.44432067871094,13054000,0.0,0.0,0.0
2019-11-15,146.48388268825107,146.53907753577005,145.67433486239486,146.19869995117188,13119200,0.0,0.0,0.0
2019-11-18,146.01472176885463,146.03312473165144,145.29716063060394,145.8307342529297,10759500,0.0,0.0,0.0
2019-11-19,146.3734588623047,146.9162267861427,145.6374949798523,146.3734588623047,15203700,0.0,0.0,0.0
2019-11-20,145.85833913059906,146.8242911852418,144.6715936231571,145.821533203125,21314300,0.0,0.0,0.0
2019-11-21,146.10673138019027,146.17112069785102,144.6439975523721,145.10397338867188,15388300,0.0,0.0,0.0
2019-11-22,145.6375560806532,145.84914104802323,144.75441028107008,145.5547637939453,13482400,0.0,0.0,0.0
2019-11-25,146.2999180813566,148.87578565504765,146.1711254045395,148.6457977294922,24753000,0.0,0.0,0.0
2019-11-26,148.80215834619605,149.5289138704963,148.37897447060297,148.74696350097656,15496700,0.0,0.0,0.0
2019-11-27,149.3817703676099,149.88773260263716,149.10578203382698,149.79574584960938,13202500,0.0,0.0,0.0
2019-11-29,149.4093250334151,149.75889705462603,148.72855587657983,148.820556640625,9988200,0.0,0.0,0.0
2019-12-02,149.17017835067224,149.22538724989698,147.10949530816288,147.36708068847656,17190900,0.0,0.0,0.0
2019-12-03,146.1067128040216,146.9714554749481,145.44434656097602,146.89785766601562,14884400,0.0,0.0,0.0
2019-12-04,147.65223522565222,148.31460151600746,147.46824770885306,147.90982055664062,10833200,0.0,0.0,0.0
2019-12-05,148.54454942339697,148.71013393272568,147.6061950918357,148.05697631835938,11470700,0.0,0.0,0.0
2019-12-06,149.57491532424282,150.3292823138969,149.49212305582117,149.78651428222656,16486200,0.0,0.0,0.0
2019-12-09,149.72213623054094,150.09931978908693,149.3909530635601,149.5013427734375,13476700,0.0,0.0,0.0
2019-12-10,149.40935049060192,149.91532670436982,148.97697209314103,149.5933380126953,13704400,0.0,0.0,0.0
2019-12-11,149.8417240193343,150.02571153544946,148.9861617152446,149.54733276367188,19612200,0.0,0.0,0.0
2019-12-12,149.72210338713276,151.88399498031836,149.26212764708012,150.8352508544922,24857000,0.0,0.0,0.0
2019-12-13,150.6236971334906,151.61724671480923,149.53816079894884,150.25572204589844,23279600,0.0,0.0,0.0
2019-12-16,151.48095031579388,152.21038617415795,151.1854931483787,151.31475830078125,20115300,0.0,0.0,0.0
2019-12-17,151.55482352724886,152.07188415527344,151.14855757984512,152.07188415527344,12980000,0.0,0.0,0.0
2019-12-18,152.40426694809946,152.60739990135812,151.72101436790575,152.36734008789062,15379300,0.0,0.0,0.0
2019-12-19,152.6073941000301,153.02288818359375,152.2380691566054,153.02288818359375,11919800,0.0,0.0,0.0
2019-12-20,153.41071412568263,153.65078806663644,153.0136904369456,153.24452209472656,25449500,0.0,0.0,0.0
2019-12-23,153.49376649554426,153.60456114117449,152.6812348573465,153.54916381835938,13372100,0.0,0.0,0.0
2019-12-24,153.68772425605462,153.9185559278387,153.30915693300545,153.90008544921875,4334500,0.0,0.0,0.0
2019-12-26,154.03859290559748,154.17708627312905,153.6046282355357,153.90008544921875,9371200,0.0,0.0,0.0
2019-12-27,154.30634610829148,154.30634610829148,152.74592180679107,153.14295959472656,12261800,0.0,0.0,0.0
2019-12-30,153.2537476438117,153.4661229092738,151.95186782392145,152.75515747070312,14912700,0.0,0.0,0.0
2019-12-31,152.42275473286358,153.59538344369383,152.08112840396916,152.96751403808594,17362400,0.0,0.0,0.0
2020-01-02,153.95549158510389,153.96471977967258,151.6379326633126,153.069091796875,18297500,0.0,0.0,0.0
2020-01-03,151.18550963492896,152.72746343846623,151.14856867944562,152.46893310546875,19295600,0.0,0.0,0.0
2020-01-06,151.28708333345602,152.84749360019444,151.00084022579202,152.6720733642578,17150900,0.0,0.0,0.0
2020-01-07,152.21036896877902,152.6627899066253,151.6194406119004,152.16419982910156,11817900,0.0,0.0,0.0
2020-01-08,152.18266513708093,153.29988219959847,152.09032686086036,152.6350860595703,13832400,0.0,0.0,0.0
2020-01-09,153.38299290934862,153.68769234349574,152.58893155974084,152.81976318359375,11895400,0.0,0.0,0.0
2020-01-10,152.8566827184665,152.98594784616074,151.61018648875293,152.24728393554688,15353000,0.0,0.0,0.0
2020-01-13,152.29343277942257,153.30908319345028,151.49014345641623,153.2352294921875,17271100,0.0,0.0,0.0
2020-01-14,152.47811316365798,154.74025990766546,152.33037756605663,153.79847717285156,18323000,0.0,0.0,0.0
2020-01-15,153.41071081736968,155.07270153532085,153.40148262324212,154.53717041015625,15437200,0.0,0.0,0.0
2020-01-16,155.66364110392007,156.84549812344682,155.51590545426748,156.5315704345703,19976200,0.0,0.0,0.0
2020-01-17,157.22401328349923,157.4825435402007,155.7374572630447,156.10679626464844,18306400,0.0,0.0,0.0
2020-01-21,155.4512454694415,156.03294565553077,154.44482299576632,154.81414794921875,17935100,0.0,0.0,0.0
2020-01-22,155.29428565025552,155.6913092809767,154.36171687223222,154.71258544921875,14916300,0.0,0.0,0.0
2020-01-23,154.28785189364385,155.0911413782993,152.76435483276236,154.6110076904297,15954300,0.0,0.0,0.0
2020-01-24,155.1280645348133,155.1280645348133,151.63789184420932,152.70895385742188,20491400,0.0,0.0,0.0
2020-01-27,150.36372921879922,151.877984146044,149.96669148952478,150.97311401367188,18539000,0.0,0.0,0.0
2020-01-28,151.88720976184925,152.7181979791119,150.95465506569053,152.2288360595703,16690400,0.0,0.0,0.0
2020-01-29,152.44122061050484,152.86594293812576,151.33321746801766,151.3609161376953,14944400,0.0,0.0,0.0
2020-01-30,150.35449356915316,151.55482091428414,149.51426301867696,151.3609161376953,21889700,0.0,0.0,0.0
2020-01-31,150.79772329192758,151.35171085819772,147.759970561484,148.2216339111328,30439000,0.0,0.0,0.0
2020-02-03,149.20956294642613,150.4375747513592,149.10799647133652,149.87435913085938,17373200,0.0,0.0,0.0
2020-02-04,151.71178397142427,152.63511052626353,151.57329062373643,152.1365203857422,15994200,0.0,0.0,0.0
2020-02-05,153.7154030054193,154.68489871901855,152.98598121621995,154.4817657470703,17807000,0.0,0.0,0.0
2020-02-06,155.0173049012739,155.25736474930153,153.97394131740532,154.1309051513672,14768900,0.0,0.0,0.0
2020-02-07,153.53994719719248,153.60458681050625,151.79486079268457,152.23806762695312,18029600,0.0,0.0,0.0
2020-02-10,151.94258277849676,153.17060852174353,151.85025859626924,153.09674072265625,11428800,0.0,0.0,0.0
2020-02-11,154.00165243559843,155.08195706115126,153.5215327007385,154.15863037109375,15005600,0.0,0.0,0.0
2020-02-12,155.13737820963354,155.38666631022505,154.45411128217867,155.22047424316406,12123000,0.0,0.0,0.0
2020-02-13,154.39865257789648,155.99600341719594,154.29708610321018,155.62667846679688,12649300,0.0,0.0,0.0
2020-02-14,155.76521448502538,155.8390823131158,154.5094895851834,155.02655029296875,16006200,0.0,0.0,0.0
2020-02-18,154.65719545194443,155.17425606013575,153.66922929148646,154.69412231445312,13412100,0.0,0.0,0.0
2020-02-19,155.27585900565006,156.17148708688424,154.684930444832,155.48822021484375,11084600,0.0,0.0,0.0
2020-02-20,155.0265296711,156.14376105018636,153.81697408581744,155.86676025390625,20383800,0.0,0.0,0.0
2020-02-21,155.2573539219699,155.7005608104379,153.5769069252751,154.28787231445312,18729900,0.0,0.0,0.0
2020-02-24,149.44966513382795,154.2509613137442,148.74794189076678,149.64356994628906,28239500,0.0,0.0,0.0
2020-02-25,150.0590603618859,150.2806497546967,144.00203941836844,144.3251953125,45047000,0.0,0.0,0.0
2020-02-26,145.00841583259717,146.33800812018583,142.3954003957917,142.6539306640625,39465000,0.0,0.0,0.0
2020-02-27,139.7454989900935,143.1248639395084,137.40948361117532,137.63107299804688,50530300,0.0,0.0,0.0
2020-02-28,133.74383245803318,137.6956682574034,132.8759034022088,135.1103515625,72036400,0.0,0.0,0.0
2020-03-02,136.62462017769016,139.6346594262098,134.2424361720292,139.4499969482422,33569300,0.0,0.0,0.0
2020-03-03,139.5054312610892,142.37697793449755,135.09193065022143,136.60618591308594,42941300,0.0,0.0,0.0
2020-03-04,138.75753425360682,140.76115148612956,137.13248434641923,140.49339294433594,36195800,0.0,0.0,0.0
2020-03-05,137.42789048744572,140.78879783629674,134.33475566971913,136.02444458007812,32729400,0.0,0.0,0.0
2020-03-06,131.76792870007887,134.7871961580888,130.17980602086078,133.32833862304688,39688300,0.0,0.0,0.0
2020-03-09,123.84580588865128,125.72938602233788,120.27252223575792,120.36486053466795,56320000,0.0,0.0,0.0
2020-03-10,124.38132423878844,124.4644202459563,118.20426744010314,124.1227798461914,54432700,0.0,0.0,0.0
2020-03-11,120.88191460382372,122.1284111269082,114.64946016609248,116.22834777832033,51354800,0.0,0.0,0.0
2020-03-12,107.81683554295206,110.70685208316296,103.043239085273,103.38487243652344,70114300,0.0,0.0,0.0
2020-03-13,109.2387750329872,110.76226543286066,101.15043855281333,110.3098373413086,57915100,0.0,0.0,0.0
2020-03-16,100.29173510871274,102.7662506113964,93.65301478049766,95.67510223388672,59095700,0.0,0.0,0.0
2020-03-17,96.91235100259564,102.02758078502151,92.89588203668514,100.06089782714844,59344800,0.0,0.0,0.0
2020-03-18,95.14882553130953,98.59283040469016,88.87020073923543,92.3049774169922,62296700,0.0,0.0,0.0
2020-03-19,92.01872570493644,98.61127659021469,88.35311824003288,95.90592956542967,62654700,0.0,0.0,0.0
2020-03-20,97.98341521226854,100.42099672057084,92.74814836327104,93.62531280517578,76203700,0.0,0.0,0.0
2020-03-23,94.08697907125487,94.34550938424012,88.55625487884929,92.24032592773438,63534700,0.0,0.0,0.0
2020-03-24,97.290913181607,100.94728517633176,92.26801490468964,100.67951965332033,73386700,0.0,0.0,0.0
2020-03-25,101.4766620986204,105.66623241257034,98.26959303215948,101.93083953857422,56043700,0.0,0.0,0.0
2020-03-26,103.38604810630171,109.00303926619355,103.07089958353367,108.27079010009766,51657600,0.0,0.0,0.0
2020-03-27,104.0441766760674,107.53857486581693,102.76506150415554,104.33151245117188,39931500,0.0,0.0,0.0
2020-03-30,104.96180879410646,106.83414459602332,102.70018504147193,106.6302261352539,41552100,0.0,0.0,0.0
2020-03-31,106.22235529805876,107.677582764219,103.77534869345378,106.09259033203124,52948000,0.0,0.0,0.0
2020-04-01,100.753671326244,102.31085810938868,97.81541040089375,98.86280822753906,54224200,0.0,0.0,0.0
2020-04-02,97.99150474506484,102.32010995172116,96.92557229445184,99.7989501953125,43774200,0.0,0.0,0.0
2020-04-03,98.79791971703052,100.10484750946802,95.09960371966244,96.97193908691406,42189200,0.0,0.0,0.0
2020-04-06,101.11516224638012,105.0544734020617,101.05027975727064,104.39637756347656,48708100,0.0,0.0,0.0
2020-04-07,108.33569446750876,109.96703480095708,104.17392985286357,104.6651840209961,57546100,0.0,0.0,0.0
2020-04-08,106.48188752798322,110.52315759860538,105.00812520844124,109.43869018554688,52822300,0.0,0.0,0.0
2020-04-09,113.007257352193,115.50061203345524,112.4603916288154,114.67567443847656,69528600,0.0,0.0,0.0
2020-04-13,113.86925646179589,114.48101166895844,110.41193578311454,111.570556640625,40198200,0.0,0.0,0.0
2020-04-14,114.8424972421136,115.7508520060454,112.43256734771094,113.8321762084961,35089700,0.0,0.0,0.0
2020-04-15,109.24404232351938,110.40266316347554,108.1317691458256,109.1884307861328,34809900,0.0,0.0,0.0
2020-04-16,109.45724158570772,109.76311923212684,106.1852969573313,108.36351013183594,49501300,0.0,0.0,0.0
2020-04-17,112.98870887261234,113.74876388191812,111.28321527145026,113.1370086669922,46250200,0.0,0.0,0.0
2020-04-20,110.84757468466152,113.9156076181645,110.33778573471972,111.80228424072266,36700500,0.0,0.0,0.0
2020-04-21,108.83620584696,110.5231575120613,107.964927781464,109.1328125,31608900,0.0,0.0,0.0
2020-04-22,111.52421513277456,112.1452342494762,110.08752236150512,110.45828247070312,24333800,0.0,0.0,0.0
2020-04-23,111.32955759802633,113.91560010943547,110.93099175422506,111.54273986816406,38571200,0.0,0.0,0.0
2020-04-24,112.64575975305785,114.3049057673224,111.3110261836694,113.46143341064452,27147500,0.0,0.0,0.0
2020-04-27,114.88886056962444,119.05063247572924,114.80544324836372,117.95689392089844,39021300,0.0,0.0,0.0
2020-04-28,121.53470358996644,121.84985925011334,117.97542328115472,119.67164611816406,47292700,0.0,0.0,0.0
2020-04-29,123.7314689941314,126.845843061344,122.23916445893946,125.55745697021484,50390500,0.0,0.0,0.0
2020-04-30,122.2576750898285,123.22165562553262,120.6263419091348,120.7839126586914,43727500,0.0,0.0,0.0
2020-05-01,117.8549161430143,118.142251855434,114.277094335813,115.99185180664062,43352000,0.0,0.0,0.0
2020-05-04,114.56442388701782,116.69628899879764,113.3131148308254,116.49237060546876,28498200,0.0,0.0,0.0
2020-05-05,118.70767058930268,120.4224210478786,116.88167583439194,117.39147186279295,31209400,0.0,0.0,0.0
2020-05-06,118.17005344288587,118.82814922422072,115.86208273487212,116.52944946289062,29836800,0.0,0.0,0.0
2020-05-07,118.0773705978384,119.1062265053686,117.29878076060508,118.12371826171876,27493000,0.0,0.0,0.0
2020-05-08,120.64488904282388,123.04554832382156,119.74579802906726,122.6840591430664,32122900,0.0,0.0,0.0
2020-05-11,120.87659803289633,123.23090934976148,119.87554793289452,122.0722885131836,33983200,0.0,0.0,0.0
2020-05-12,122.59134145536623,122.61914722240668,117.56756348914008,117.68806457519533,44275300,0.0,0.0,0.0
2020-05-13,116.46457164914986,116.863137512605,111.6076349262268,113.74876403808594,58719300,0.0,0.0,0.0
2020-05-14,111.19979613053152,114.2585509397726,108.61375353776792,114.11952209472656,55904300,0.0,0.0,0.0
2020-05-15,113.09066855844992,116.35334183701772,112.58087254383278,115.93624114990234,40236600,0.0,0.0,0.0
