Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-02,262.7132120581859,264.3270673627996,257.9972226197486,260.90606689453125,39987400,0.0,0.0,0.0
2020-11-03,262.8195659939876,267.51623940766655,261.7372132955642,265.4191589355469,43604100,0.0,0.0,0.0
2020-11-04,274.0586061162536,279.0645005086833,272.39641371471873,277.2670288085937,75728200,0.0,0.0,0.0
2020-11-05,283.6645859036944,285.4620874656753,282.186009703758,284.4956970214844,52054200,0.0,0.0,0.0
2020-11-06,283.8384760965858,285.4330141333295,280.08887715468785,284.7082214355469,40959800,0.0,0.0,0.0
2020-11-09,287.64615186245305,289.0860938892739,278.43645076273805,278.8906555175781,86537100,0.0,0.0,0.0
2020-11-10,275.58556185295663,277.0254741037576,271.18846786161714,273.8943786621094,69024900,0.0,0.0,0.0
2020-11-11,276.4165940883306,280.4947620058693,273.855665897766,280.021240234375,36102900,0.0,0.0,0.0
2020-11-12,280.98766676986247,282.2536357652556,277.5956272140191,278.7069702148437,34414600,0.0,0.0,0.0
2020-11-13,280.4174495092442,281.77038985322787,278.19473441594687,281.1518859863281,24806900,0.0,0.0,0.0
2020-11-16,280.85242939736554,283.64531236703306,280.2435986051183,283.3457336425781,30168400,0.0,0.0,0.0
2020-11-17,283.53892523768616,283.8674944204936,281.8090782385329,282.4468994140625,21843500,0.0,0.0,0.0
2020-11-18,281.89605303204337,283.5099082644864,280.27249496762283,280.3594665527344,28069600,0.0,0.0,0.0
2020-11-19,279.80876819280246,282.8625663073466,279.1419562584167,282.5533142089844,22718400,0.0,0.0,0.0
2020-11-20,282.4758445198724,283.21998385093764,280.533420266466,280.6203918457031,25907300,0.0,0.0,0.0
2020-11-23,281.6158958095342,282.9108557091062,278.3881546583201,280.63018798828125,26875600,0.0,0.0,0.0
2020-11-24,281.6931740868517,285.06589718604346,279.8957018065329,284.5730285644531,24516800,0.0,0.0,0.0
2020-11-25,285.63604508000066,286.9599953366419,284.6889717798242,286.3221740722656,23326800,0.0,0.0,0.0
2020-11-27,288.2839640336523,290.08146580130943,287.8877403671693,288.96044921875,17163100,0.0,0.0,0.0
2020-11-30,289.279338588268,289.88816934271773,284.87260011745866,289.5499267578125,27836200,0.0,0.0,0.0
2020-12-01,291.8209821620533,294.884453461218,290.7192826785241,293.2608947753906,27521300,0.0,0.0,0.0
2020-12-02,292.09152566494623,293.975998917608,290.2553896319331,293.63775634765625,23620000,0.0,0.0,0.0
2020-12-03,293.94705591156435,295.5995756592862,293.3285517417141,294.0533447265625,22828700,0.0,0.0,0.0
2020-12-04,294.1016711650191,295.39666066650807,293.4252153646171,295.2516784667969,19332100,0.0,0.0,0.0
2020-12-07,295.4351212887701,297.29060333303994,295.2515048029142,296.9233703613281,20851000,0.0,0.0,0.0
2020-12-08,296.4498604864044,298.22801487517205,294.7006966233056,297.9284362792969,18341500,0.0,0.0,0.0
2020-12-09,297.7158519736845,297.99608391256794,290.12000925815147,291.1830444335937,48839300,0.0,0.0,0.0
2020-12-10,289.15369726962035,293.4734640443875,288.0713446132676,292.3524475097656,27519500,0.0,0.0,0.0
2020-12-11,290.699840928819,291.8305304673564,288.43849134363336,291.70489501953125,26760400,0.0,0.0,0.0
2020-12-14,292.8936244861092,295.76380549706323,292.825999563861,293.8213806152344,28804800,0.0,0.0,0.0
2020-12-15,296.0729442223295,296.9620361328125,293.8888930556222,296.9620361328125,25709000,0.0,0.0,0.0
2020-12-16,297.35832790563893,299.3780802348846,296.31460979317626,298.5953063964844,25461900,0.0,0.0,0.0
2020-12-17,300.18986457531184,300.77934858265223,298.9915498771804,300.54742431640625,23730500,0.0,0.0,0.0
2020-12-18,301.1852381196582,301.49449012829695,297.2713392718179,299.6390075683594,41173400,0.0,0.0,0.0
2020-12-21,296.69684020761105,299.6109575846126,293.9279677919338,299.0784912109375,37095500,0.0,0.0,0.0
2020-12-22,299.97882235494683,300.81141034243274,297.0743961831293,299.8916931152344,26176300,0.0,0.0,0.0
2020-12-23,299.9400726222767,300.2982804373687,298.2264719073709,298.3813781738281,21201300,0.0,0.0,0.0
2020-12-24,298.64275735310594,300.1433656019601,298.56531899476283,299.6980285644531,16785000,0.0,0.0,0.0
2020-12-28,302.30233396818903,303.19303759184373,300.4725314399049,302.7186279296875,22497700,0.0,0.0,0.0
2020-12-29,304.0450480707538,304.6646732645572,302.0894114503533,302.9897766113281,25871900,0.0,0.0,0.0
2020-12-30,304.1515422088258,304.4710161192308,302.37982552415474,302.9994506835937,18138100,0.0,0.0,0.0
2020-12-31,302.902624635413,304.22897463129027,301.8280010488041,303.7449035644531,21611400,0.0,0.0,0.0
2021-01-04,305.071143141971,305.24543111741843,295.45750232506003,299.4559326171875,45305900,0.0,0.0,0.0
2021-01-05,298.4684690705339,302.1958212252537,298.4684690705339,301.9247131347656,29323400,0.0,0.0,0.0
2021-01-06,297.2196266305306,301.9441648364743,296.23213231844335,297.742431640625,52809600,0.0,0.0,0.0
2021-01-07,300.39509438060014,305.77796146175444,300.36605130282,304.94537353515625,30394800,0.0,0.0,0.0
2021-01-08,307.23017070693584,309.21487948228685,305.0421603895947,308.8663330078125,33955800,0.0,0.0,0.0
2021-01-11,305.9135892944069,307.08503310784016,303.75462150760245,304.4032897949219,32746400,0.0,0.0,0.0
2021-01-12,304.4419954990286,305.52631006269684,301.28587193949915,303.9192199707031,29266800,0.0,0.0,0.0
2021-01-13,304.180580307871,306.76550326758513,303.5803369103449,305.9716491699219,22898400,0.0,0.0,0.0
2021-01-14,306.4169179217447,307.41410291831755,303.86100906916187,304.3354187011719,23500100,0.0,0.0,0.0
2021-01-15,304.1224141158977,305.0808651245545,300.68549270763583,301.9247131347656,35118700,0.0,0.0,0.0
2021-01-19,304.2386132716597,306.8332266535464,303.1446081211837,306.3298034667969,24537000,0.0,0.0,0.0
2021-01-20,309.94111235276364,314.3945436161647,306.4267508242294,313.4554443359375,30728100,0.0,0.0,0.0
2021-01-21,314.7914467748411,316.70837906675666,313.4167013248198,315.962890625,25130600,0.0,0.0,0.0
2021-01-22,314.9269627231851,316.0596724734222,314.365423740635,315.0528259277344,21609400,0.0,0.0,0.0
2021-01-25,318.43163593412686,319.7967199017761,311.1705698585587,317.6571044921875,39080600,0.0,0.0,0.0
2021-01-26,318.3734609607225,319.25447361091386,316.79538497990427,318.1217346191406,25498100,0.0,0.0,0.0
2021-01-27,315.86612118460346,315.8757825169107,307.2496309437747,309.2536926269531,55264000,0.0,0.0,0.0
2021-01-28,310.45417904152515,316.0209968128758,309.8345538382475,311.0834655761719,42836300,0.0,0.0,0.0
2021-01-29,309.39885072667784,310.50254694314407,302.79614381568024,304.5387878417969,55259000,0.0,0.0,0.0
2021-02-01,307.97562688848154,313.23266022286646,305.9522137232358,312.1483459472656,35646000,0.0,0.0,0.0
2021-02-02,315.11082825746934,318.3928138516619,314.9462311386911,317.24072265625,33930800,0.0,0.0,0.0
2021-02-03,319.31261928071063,319.68051798841714,315.9241220923521,315.9822082519531,24824500,0.0,0.0,0.0
2021-02-04,317.3763206460709,319.8063369990852,316.0596321495655,319.7192077636719,22350900,0.0,0.0,0.0
2021-02-05,320.66806432122735,321.8104650393647,319.0319016209477,320.8035888671875,22732000,0.0,0.0,0.0
2021-02-08,322.4881610117084,323.1077566336111,320.85199838952866,322.9528503417969,20462800,0.0,0.0,0.0
2021-02-09,322.023501486246,324.1437355816034,322.01381060829834,322.8851623535156,17597500,0.0,0.0,0.0
2021-02-10,324.3179516200057,324.77297964353176,319.0028603064396,322.1493225097656,28068700,0.0,0.0,0.0
2021-02-11,323.6789544509088,324.32762269625704,321.53936855597,323.9209899902344,22046100,0.0,0.0,0.0
2021-02-12,323.07871567261896,325.89601293620257,322.03313512769773,325.7314453125,20346800,0.0,0.0,0.0
2021-02-16,326.5252390518274,327.41594268454725,323.6885901057488,324.8503723144531,27080800,0.0,0.0,0.0
2021-02-17,321.87817742268214,324.96655281909017,319.6514626027675,323.2916564941406,31360300,0.0,0.0,0.0
2021-02-18,319.7095451897931,323.23356672708246,317.89909482097755,321.878173828125,32236200,0.0,0.0,0.0
2021-02-19,323.22382350476204,323.3496866723792,319.4577670759714,320.47430419921875,39157700,0.0,0.0,0.0
2021-02-22,316.09831716058187,317.3568897599286,311.96436205639856,312.16766357421875,47256900,0.0,0.0,0.0
2021-02-23,306.90099472606374,312.90348656723603,301.0921430908701,311.23828125,97241900,0.0,0.0,0.0
2021-02-24,308.5855941011295,314.1137065964176,305.8941603269146,313.80389404296875,58206300,0.0,0.0,0.0
2021-02-25,311.1511841201916,313.7070637397684,301.3245187872966,302.8638610839844,110182600,0.0,0.0,0.0
2021-02-26,305.7876556554205,308.9437784747402,300.9759887486125,304.13214111328125,104739800,0.0,0.0,0.0
2021-03-01,309.0987164649975,313.61995305490194,307.8111004768083,313.2810974121094,49164500,0.0,0.0,0.0
2021-03-02,313.92004533355646,313.9974836940551,308.0047118607735,308.25640869140625,48370000,0.0,0.0,0.0
2021-03-03,307.16250258530573,308.10160181554886,299.25279639291,299.3108825683594,86301100,0.0,0.0,0.0
2021-03-04,298.94294673589053,302.0990997560875,290.54914087873334,294.4120483398437,139131600,0.0,0.0,0.0
2021-03-05,297.0259879568428,299.7464649262253,287.9738828516121,298.8460998535156,121523700,0.0,0.0,0.0
2021-03-08,298.3039161618704,300.18211405491843,289.96822750430505,290.384521484375,88409800,0.0,0.0,0.0
2021-03-09,297.6746473469426,303.7352262391033,297.14218101960296,301.837646484375,80391100,0.0,0.0,0.0
2021-03-10,306.0878331967325,306.38795490696515,300.28867103051203,300.9760437011719,76798100,0.0,0.0,0.0
2021-03-11,305.710226942878,309.6699246727276,304.8195527368651,307.9079284667969,53484800,0.0,0.0,0.0
2021-03-12,303.8610619629088,308.0918677112033,301.46977936589934,305.4100952148437,69315600,0.0,0.0,0.0
2021-03-15,305.72953835863865,308.83726557970624,304.0933761867674,308.67266845703125,42955700,0.0,0.0,0.0
2021-03-16,310.8607357904687,313.8716730118941,308.9341425127925,310.3669738769531,54925900,0.0,0.0,0.0
2021-03-17,307.3367134727356,313.53281684257354,305.6230830912627,311.6449279785156,78258700,0.0,0.0,0.0
2021-03-18,306.7751732608116,307.7530062068756,301.6440321034834,302.0990600585937,82718100,0.0,0.0,0.0
2021-03-19,301.9345029977423,304.7034050515938,299.7949170097811,303.1640625,78446200,0.0,0.0,0.0
2021-03-22,305.5535301852278,310.914117396103,305.5535301852278,308.849365234375,56194800,0.0,0.0,0.0
2021-03-23,309.9350686357572,311.2533907788048,306.6876901102934,307.501953125,53455400,0.0,0.0,0.0
2021-03-24,308.8687426018364,308.9075254809563,302.17042759765224,302.3158264160156,64803700,0.0,0.0,0.0
2021-03-25,300.4740363467963,303.3045948439506,297.97308794522104,301.7923583984375,78729000,0.0,0.0,0.0
2021-03-26,301.5791269506835,306.639213366882,300.1832685852541,306.3193359375,63519600,0.0,0.0,0.0
2021-03-29,305.78615611278667,307.2789566937248,302.8974381878525,306.2320556640625,54608000,0.0,0.0,0.0
2021-03-30,304.2739455970751,305.2626870898659,301.9959322932917,304.6907653808594,44635700,0.0,0.0,0.0
2021-03-31,306.47437891354315,310.914056684004,306.1350953167934,309.3533935546875,55032500,0.0,0.0,0.0
2021-04-01,313.17272268188594,314.7624657213904,312.9206783435734,314.62677001953125,55685600,0.0,0.0,0.0
2021-04-05,317.10827954372763,321.6739790047738,316.8659383683459,320.9081726074219,42172500,0.0,0.0,0.0
2021-04-06,320.598063443454,322.633706063615,319.90979306618453,320.685302734375,33537200,0.0,0.0,0.0
2021-04-07,320.2103263009626,322.2944847097281,319.27974418740246,321.4608154296875,32046400,0.0,0.0,0.0
2021-04-08,324.3107297028285,324.99897052229124,323.51584335771946,324.8147888183594,29940800,0.0,0.0,0.0
2021-04-09,323.45764800289913,326.9861501688162,322.72095085143667,326.7825622558594,36664900,0.0,0.0,0.0
2021-04-12,325.74540496949743,326.7729294463772,324.4755392559447,326.3561096191406,25833000,0.0,0.0,0.0
2021-04-13,327.8779028481073,330.6308950141686,327.66464143328113,330.1656188964844,30374000,0.0,0.0,0.0
2021-04-14,330.4080597555586,330.5340819363409,325.38675625282934,326.2010192871094,42564300,0.0,0.0,0.0
2021-04-15,329.070319272412,331.5325145174306,325.9198831991519,331.1447448730469,36342800,0.0,0.0,0.0
2021-04-16,331.6682274547277,331.7457932207016,329.6616348132277,331.53253173828125,40860100,0.0,0.0,0.0
2021-04-19,329.9621636897054,331.11568081364885,326.5790597528117,328.4984130859375,34533100,0.0,0.0,0.0
2021-04-20,327.8392057974429,329.11874492322863,324.13622495146456,326.1040344238281,38081800,0.0,0.0,0.0
2021-04-21,324.82446872643175,329.0799946790539,323.7387848119833,328.89581298828125,36598100,0.0,0.0,0.0
2021-04-22,328.5080497708654,329.4870880981797,323.7775448352505,324.9310913085937,45936100,0.0,0.0,0.0
2021-04-23,325.56112016953176,330.3303776307084,325.56112016953176,329.0217590332031,36381900,0.0,0.0,0.0
2021-04-26,329.2642373680509,331.4453087160983,328.5178073515859,331.1641845703125,30812000,0.0,0.0,0.0
2021-04-27,331.4548686375867,331.6681300573809,328.77944215058864,329.7294006347656,33187200,0.0,0.0,0.0
2021-04-28,329.3998376321553,330.40798526846567,327.9651671336623,328.6146545410156,33615700,0.0,0.0,0.0
2021-04-29,331.8813999947828,332.29821973150337,326.57897370453867,329.7972717285156,37708900,0.0,0.0,0.0
2021-04-30,327.3546170810214,329.8361894536278,326.72450607875027,327.6357116699219,38263400,0.0,0.0,0.0
2021-05-03,328.83756269140065,329.5839627808822,325.4447866039504,325.89068603515625,29729700,0.0,0.0,0.0
2021-05-04,323.3413342392819,323.6612412033449,316.21649673606737,320.026123046875,65147000,0.0,0.0,0.0
2021-05-05,322.0714596460376,322.93420853069864,318.17462374116377,318.9501037597656,46219300,0.0,0.0,0.0
2021-05-06,318.6884636389985,321.50931948738054,316.44923273776175,321.3542175292969,46814300,0.0,0.0,0.0
2021-05-07,324.1265674744462,326.33671847175805,321.52867639706886,323.9617919921875,53324500,0.0,0.0,0.0
2021-05-10,322.5852033976276,322.7596819544518,315.5766855385403,315.7802734375,60700500,0.0,0.0,0.0
2021-05-11,309.90596293439626,316.138971992146,309.2467723353691,315.3440856933594,71963600,0.0,0.0,0.0
2021-05-12,310.4196815194903,312.73644786644485,306.3192580171597,307.1820068359375,91164900,0.0,0.0,0.0
2021-05-13,310.11916336738483,312.5231688558065,307.1916630827052,309.5569152832031,69877800,0.0,0.0,0.0
2021-05-14,312.71706017328535,317.302136301244,312.21297159309785,316.3909606933594,44370000,0.0,0.0,0.0
2021-05-17,314.68494115486175,316.37162666229653,311.6023677851809,314.4716796875,39395000,0.0,0.0,0.0
2021-05-18,315.42159295348847,316.64297235548605,312.07727291580534,312.34869384765625,36528500,0.0,0.0,0.0
2021-05-19,306.9591010662555,313.0079287390102,306.61011430985127,312.7074279785156,66319100,0.0,0.0,0.0
2021-05-20,314.1904954170739,319.60924077447305,313.967560459338,318.7561950683594,46466100,0.0,0.0,0.0
2021-05-21,320.3071847296511,320.7240044690414,316.63331365549334,316.9919738769531,50330400,0.0,0.0,0.0
2021-05-24,319.2796970065807,323.4479836254808,316.8853646355601,322.3235168457031,32475800,0.0,0.0,0.0
2021-05-25,323.8356857926456,324.55300623379526,321.5964556098517,322.7693786621094,31280300,0.0,0.0,0.0
2021-05-26,323.43831818100426,324.3591971493166,322.75007733813146,323.8939208984375,25444900,0.0,0.0,0.0
2021-05-27,323.44796589913267,324.2913085420802,322.4786010989326,322.6821594238281,27931700,0.0,0.0,0.0
2021-05-28,323.8841328337644,325.2897234992017,323.38007383329324,323.699951171875,29927400,0.0,0.0,0.0
2021-06-01,325.02812161939147,325.5031306571496,321.27668323761515,322.6241149902344,31145400,0.0,0.0,0.0
2021-06-02,323.040797413231,324.09740142274245,321.53829390949085,323.2540588378906,22047900,0.0,0.0,0.0
2021-06-03,320.4235502295139,321.6934158595787,318.2231025949544,319.8904113769531,37057800,0.0,0.0,0.0
2021-06-04,321.68378984335567,325.76480832028534,321.6159271916839,325.31890869140625,38736500,0.0,0.0,0.0
2021-06-07,324.78567477026974,326.346367531055,324.09743402345566,326.2882080078125,32611900,0.0,0.0,0.0
2021-06-08,328.0330105569418,328.89575934486305,324.76625623131565,326.4432678222656,27282800,0.0,0.0,0.0
2021-06-09,327.8101459251218,328.5856260231153,326.33669232319687,326.5208740234375,21485300,0.0,0.0,0.0
2021-06-10,326.860022363763,330.02983367014593,326.4141229711198,329.9232177734375,33702100,0.0,0.0,0.0
2021-06-11,329.933056363857,330.7958054113523,329.28359838179995,330.7861022949219,21222800,0.0,0.0,0.0
2021-06-14,331.2125829407871,333.9655756321318,330.0299566115849,333.9559020996094,27827700,0.0,0.0,0.0
2021-06-15,333.6068642208596,333.9170680327256,331.05743026066455,331.7747802734375,35963800,0.0,0.0,0.0
2021-06-16,332.2400925756048,333.3063998058053,327.1121739212168,330.5631103515625,55399500,0.0,0.0,0.0
2021-06-17,329.55489267464253,335.7685234694936,329.50643627646707,334.7603759765625,59722700,0.0,0.0,0.0
2021-06-18,333.1028181318173,334.24666145193623,331.38702356897403,332.1334533691406,55414900,0.0,0.0,0.0
2021-06-21,332.32465556437614,334.51797093685457,330.11194106733024,334.1976928710937,32992600,0.0,0.0,0.0
2021-06-22,333.993841259903,337.7593439706411,333.6929919871668,337.3129272460937,28941600,0.0,0.0,0.0
2021-06-23,337.254742209473,338.62313566064245,336.643329218846,337.4779357910156,27188500,0.0,0.0,0.0
2021-06-24,339.4092323186821,341.0881598467166,338.8657606820142,339.56451416015625,32581600,0.0,0.0,0.0
2021-06-25,340.12738996069703,340.37001228841126,338.54548764528295,339.1471862792969,28682800,0.0,0.0,0.0
2021-06-28,340.42832331128767,343.4077333391517,340.3700963076218,343.2718505859375,39130300,0.0,0.0,0.0
2021-06-29,343.0971013990546,344.5431210644073,342.2624947676922,344.5140075683594,29426000,0.0,0.0,0.0
2021-06-30,344.35870982124544,344.74692923994303,343.3882205084683,343.97052001953125,32724000,0.0,0.0,0.0
2021-07-01,343.62120059607673,344.6110891554649,342.27220606826614,344.1064453125,29290000,0.0,0.0,0.0
2021-07-02,345.998873026298,348.37658392233686,345.7659650458484,348.05633544921875,32727200,0.0,0.0,0.0
2021-07-06,348.6580902412892,349.84208869405285,345.9698151941255,349.5606384277344,38842400,0.0,0.0,0.0
2021-07-07,351.75392146589843,352.0547708332808,348.34749393697075,350.2981872558594,35265200,0.0,0.0,0.0
2021-07-08,345.241882959518,349.03649999370606,343.96085948535847,348.1824645996094,50890000,0.0,0.0,0.0
2021-07-09,347.60019796286946,350.8319146011657,347.0178984052795,350.3563842773437,35184500,0.0,0.0,0.0
2021-07-12,351.7539364988123,352.180954254699,350.18171860650807,351.7248229980469,25717700,0.0,0.0,0.0
2021-07-13,351.3463178711061,354.68480417149834,350.8707874862736,351.7248229980469,39723000,0.0,0.0,0.0
2021-07-14,354.06360134594,354.7041278435109,351.5306384672121,352.3555603027344,35336400,0.0,0.0,0.0
2021-07-15,352.2682541126906,352.4720485945353,347.8816230568866,349.8808288574219,53391600,0.0,0.0,0.0
2021-07-16,350.73478306539107,351.71498661277093,346.69754453018766,347.04693603515625,47262000,0.0,0.0,0.0
2021-07-19,343.6017019715255,344.69835954632407,341.65103874777697,344.20343017578125,64404600,0.0,0.0,0.0
2021-07-20,345.13512395324045,349.6478933984783,343.3591119000733,348.2018737792969,42183700,0.0,0.0,0.0
2021-07-21,347.7748438652309,350.8901062011719,347.5516206658584,350.8901062011719,30259900,0.0,0.0,0.0
2021-07-22,351.09387519602745,353.219248961658,351.09387519602745,353.2095642089844,30252200,0.0,0.0,0.0
2021-07-23,354.52940894558446,357.61555750798505,353.1804443520867,357.3341369628906,31960800,0.0,0.0,0.0
2021-07-26,356.6450808297212,358.0037894573996,355.78136080816336,357.6155700683594,28438100,0.0,0.0,0.0
2021-07-27,357.35360868187286,357.35360868187286,349.53146647345926,353.6754455566406,57933100,0.0,0.0,0.0
2021-07-28,354.8108335535045,356.6062443760131,352.5204637948886,355.0340270996094,42066200,0.0,0.0,0.0
2021-07-29,354.4712653627747,356.8295475766185,354.4712653627747,355.6649780273437,25672500,0.0,0.0,0.0
2021-07-30,351.74422343659126,354.3936704840777,351.7151099357173,353.8113708496094,36484600,0.0,0.0,0.0
2021-08-02,355.47080792870975,356.0531074129559,353.13192523859226,353.84039306640625,27334100,0.0,0.0,0.0
2021-08-03,354.50032105152934,356.1016224312695,351.317117415428,355.98516845703125,35558500,0.0,0.0,0.0
2021-08-04,355.9463562174324,357.4506324293252,354.8400137966244,356.4995422363281,29602200,0.0,0.0,0.0
2021-08-05,357.3147235885684,358.9936806467521,356.6062853936496,358.7607727050781,21443900,0.0,0.0,0.0
2021-08-06,357.4991928815327,358.46968232861104,356.0822865815548,357.1886291503906,33332100,0.0,0.0,0.0
2021-08-09,357.6447476764634,358.3726147359281,356.5481195184718,357.8485717773437,25960200,0.0,0.0,0.0
2021-08-10,358.36287930445565,358.65401424027687,354.8302841259189,356.0142822265625,35130800,0.0,0.0,0.0
2021-08-11,357.27602135917334,357.7709508682405,354.0733882155567,355.4029541015625,34249800,0.0,0.0,0.0
2021-08-12,354.89823269441365,357.04300574382904,353.5492383580731,356.6839294433594,25969200,0.0,0.0,0.0
2021-08-13,357.0333345975948,358.26584538723085,356.53837556079554,357.9358825683594,19336200,0.0,0.0,0.0
2021-08-16,356.819939016965,358.1300763375417,352.9670939609811,358.0912780761719,34856900,0.0,0.0,0.0
2021-08-17,355.3446922389644,356.31518165085123,352.5108797417673,354.9371032714844,44793900,0.0,0.0,0.0
2021-08-18,354.4032895790549,355.80079659606537,351.19097223749185,351.5209350585937,38541900,0.0,0.0,0.0
2021-08-19,349.5896483819814,354.8885115391661,349.3373116926452,353.2192687988281,48499400,0.0,0.0,0.0
2021-08-20,354.28680192087853,357.2759253852955,353.9762382539555,356.8780212402344,39486000,0.0,0.0,0.0
2021-08-23,357.9164386915184,362.9047678636542,357.9067539381562,362.2157287597656,34034700,0.0,0.0,0.0
2021-08-24,362.8077548382346,363.9238117282097,362.341909262712,363.3221130371094,21732900,0.0,0.0,0.0
2021-08-25,363.5744132863753,364.31199463604713,362.82711756621313,363.7393798828125,20441900,0.0,0.0,0.0
2021-08-26,362.8853297273357,363.5646543878473,360.9928639664528,361.4295959472656,29133300,0.0,0.0,0.0
2021-08-27,362.0604556103134,365.4474538399385,361.5752109531415,364.94281005859375,27104700,0.0,0.0,0.0
2021-08-30,365.7288969907494,369.523513690796,365.7094682499672,369.0382690429688,27295700,0.0,0.0,0.0
2021-08-31,369.2808984043775,369.3488101474605,367.19432268536974,368.7374267578125,29628200,0.0,0.0,0.0
2021-09-01,369.79526233368057,371.4159629281201,369.1450214515688,369.3488159179688,28138300,0.0,0.0,0.0
2021-09-02,370.6978392926152,371.0278021363482,367.96105206184734,369.1741638183594,25453400,0.0,0.0,0.0
2021-09-03,368.0289754335288,370.7075355383751,368.00957630848825,370.30963134765625,24605400,0.0,0.0,0.0
2021-09-07,370.4164063611562,371.4839506801106,369.26152154569473,370.8337097167969,23970200,0.0,0.0,0.0
2021-09-08,370.6589338563036,370.6589338563036,367.28165038780526,369.5428771972656,32949200,0.0,0.0,0.0
2021-09-09,369.76616838421006,370.8725108772747,368.0289841001596,368.2716064453125,29399000,0.0,0.0,0.0
2021-09-10,369.9796779687276,370.69783063437353,365.146630181552,365.4765930175781,40249400,0.0,0.0,0.0
2021-09-13,367.8057176495254,368.2327352961627,363.17649451023095,365.2242126464844,48741800,0.0,0.0,0.0
2021-09-14,366.7091621882257,367.4370293408836,363.2348226776815,364.1859130859375,41826600,0.0,0.0,0.0
2021-09-15,364.6420111582431,367.2429157722262,362.3516406588792,366.8935241699219,34097900,0.0,0.0,0.0
2021-09-16,365.5638498827343,367.718337003804,363.6423002997389,367.145751953125,35193100,0.0,0.0,0.0
2021-09-17,366.6702766200241,366.71878923852006,361.7596031021072,362.7980041503906,60912300,0.0,0.0,0.0
2021-09-20,357.01138745369525,358.7504976943666,350.6670670420057,355.30145263671875,76203200,0.0,0.0,0.0
2021-09-21,357.12794816062376,358.3229841141822,354.61159767451653,355.7386169433594,41927500,0.0,0.0,0.0
2021-09-22,356.6518177684062,360.5186574185545,355.55394449601306,359.0613098144531,46972900,0.0,0.0,0.0
2021-09-23,360.21748343799146,363.4042157576527,359.5762469185103,362.3743591308594,44652000,0.0,0.0,0.0
2021-09-24,360.1107198265108,363.1323037243939,359.74152022003403,362.7145080566406,36056800,0.0,0.0,0.0
2021-09-27,359.6734850025232,360.6936167049933,357.2737175316514,359.8192138671875,43338100,0.0,0.0,0.0
2021-09-28,355.2723346876487,359.77065760688873,349.13203421217105,349.6372375488281,97701600,0.0,0.0,0.0
2021-09-29,350.9002374139958,353.0376631925343,348.44217849629433,349.06396484375,58076600,0.0,0.0,0.0
2021-09-30,350.70585352936934,352.36722153987733,346.9459013556764,347.78143310546875,61384600,0.0,0.0,0.0
2021-10-01,348.40332487128245,350.97796700376824,344.3033180915017,349.9383850097656,56375500,0.0,0.0,0.0
2021-10-04,348.3255826438038,348.6559112896858,340.3587649288273,342.5933532714844,76766000,0.0,0.0,0.0
2021-10-05,343.6523598204089,349.4623310874055,343.428918773484,347.218017578125,47232900,0.0,0.0,0.0
2021-10-06,344.01182553733474,349.71493870708895,343.10827693175275,349.4429016113281,56806500,0.0,0.0,0.0
2021-10-07,352.48383820617084,355.2916758302852,351.9494892129102,352.6490173339844,39411200,0.0,0.0,0.0
2021-10-08,353.72751833333194,353.9607141915723,350.3561852041232,350.8905639648437,41822300,0.0,0.0,0.0
2021-10-11,349.3554457591394,352.8725371338533,348.11184333183206,348.1993103027344,34847200,0.0,0.0,0.0
2021-10-12,349.6469428519261,350.0841294694706,346.3436265923632,346.98486328125,43905100,0.0,0.0,0.0
2021-10-13,349.2874922387302,350.433932313799,347.26661956929087,349.7635498046875,40120800,0.0,0.0,0.0
2021-10-14,353.3485822512437,356.4187321217917,352.68792497082467,356.2049865722656,43433900,0.0,0.0,0.0
2021-10-15,357.4194230091557,358.56586286925926,356.3895662331551,358.44927978515625,40419900,0.0,0.0,0.0
2021-10-18,357.1570448750658,362.2674869706688,356.55467923562355,362.0537414550781,34513500,0.0,0.0,0.0
2021-10-19,363.1224858069732,364.8421455006068,362.1023542285122,364.7935791015625,29091000,0.0,0.0,0.0
2021-10-20,365.2502603015872,365.8623511829623,362.8407676899348,364.3175659179688,31390300,0.0,0.0,0.0
2021-10-21,363.5208656700808,366.7367443478896,363.2196828077956,366.54241943359375,25469300,0.0,0.0,0.0
2021-10-22,365.2891329611562,366.2509731223025,361.8012170845607,363.4625854492188,36275800,0.0,0.0,0.0
2021-10-25,364.8811104953325,368.09698969643966,362.9379796354576,367.1837158203125,32597800,0.0,0.0,0.0
2021-10-26,369.418266078988,371.8277289256972,367.16422758060594,368.3398132324219,47191300,0.0,0.0,0.0
2021-10-27,368.7867842193816,372.2552798390462,368.5244722333737,369.1948547363281,45760500,0.0,0.0,0.0
2021-10-28,371.0893270341014,373.5473857182244,370.3217822509706,373.2947692871094,38007000,0.0,0.0,0.0
2021-10-29,370.2245896167295,375.29616055599206,369.8748404173799,375.1309814453125,37310100,0.0,0.0,0.0
2021-11-01,375.5682561701875,376.539821408552,373.48912197799297,376.41351318359375,30765300,0.0,0.0,0.0
2021-11-02,375.8014354130221,378.46354442062784,375.7528690093416,377.9874572753906,25135300,0.0,0.0,0.0
2021-11-03,378.4732740352497,382.41782702389656,377.4337216341692,382.00006103515625,33748900,0.0,0.0,0.0
2021-11-04,383.26305361105216,387.8488425750392,382.7189794670043,386.8966979980469,40265300,0.0,0.0,0.0
