Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-08-28,20.47643702867664,20.76458102894849,20.374310604830686,20.66245460510254,31388800,0.0,0.0,0.0
2019-08-29,20.822937262073847,21.05272308588433,20.80105243411208,20.96518516540528,24663400,0.0,0.0,0.0
2019-08-30,21.045428143230406,21.2277975354744,20.84117392302464,20.96518516540528,26044600,0.0,0.0,0.0
2019-09-03,20.62598110260272,20.90683017607929,20.563976167722988,20.863061904907227,27929600,0.0,0.0,0.0
2019-09-04,21.15485191345215,21.246036619975648,21.092846980872903,21.15485191345215,22381800,0.0,0.0,0.0
2019-09-05,21.34086709530793,21.65454269356277,21.30804054685409,21.417463302612305,29077000,0.0,0.0,0.0
2019-09-06,21.37368934726794,21.55605871504793,21.25332628804444,21.530527114868164,24468600,0.0,0.0,0.0
2019-09-09,21.705604809597386,22.01198544926003,21.66183654432217,21.960922241210938,49514200,0.0,0.0,0.0
2019-09-10,22.095869338069978,22.540849570178047,22.05209969580287,22.219879150390625,51436000,0.0,0.0,0.0
2019-09-11,22.34390003213652,22.51897589430225,22.12141051539697,22.24177360534668,45504000,0.0,0.0,0.0
2019-09-12,21.960920592557184,22.26365443379004,21.77855121100524,22.103168487548828,38119000,0.0,0.0,0.0
2019-09-13,22.24906044034146,22.39495647518586,22.15422899164999,22.278240203857425,28123200,0.0,0.0,0.0
2019-09-16,23.211979021512704,23.21562718899508,22.759703649473327,23.025962829589844,61355600,0.0,0.0,0.0
2019-09-17,23.040549416391432,23.047844359383543,22.551800758232844,22.70499038696289,52900000,0.0,0.0,0.0
2019-09-18,22.54085442695993,22.68675048321734,22.43872802240049,22.59556579589844,23209000,0.0,0.0,0.0
2019-09-19,22.730517733065,22.781580933074714,22.46790540002322,22.53720664978028,28037000,0.0,0.0,0.0
2019-09-20,22.551932435639028,22.64395109186209,22.44519045743789,22.55561256408692,40300200,0.0,0.0,0.0
2019-09-23,22.4046989358966,22.62186299081398,22.37893382803293,22.562971115112305,18660800,0.0,0.0,0.0
2019-09-24,22.4930360397481,22.515119614192013,22.073431276198,22.2059383392334,41101000,0.0,0.0,0.0
2019-09-25,22.102879518910704,22.26851337025188,22.051349299403046,22.242748260498047,20248400,0.0,0.0,0.0
2019-09-26,22.14336810920225,22.194898329081106,21.84154704640337,21.95196914672852,28011000,0.0,0.0,0.0
2019-09-27,21.830506105747165,22.11760385856536,21.79001767309984,21.94828987121582,31263200,0.0,0.0,0.0
2019-09-30,21.84522269641712,21.933561201023945,21.76792738244421,21.79001235961914,39616800,0.0,0.0,0.0
2019-10-01,21.8636321770662,21.944607635673304,21.28207362511531,21.285755157470703,32749400,0.0,0.0,0.0
2019-10-02,21.16060752626437,21.21213774111522,20.70419444426975,20.763086318969727,37824600,0.0,0.0,0.0
2019-10-03,20.64898807194304,21.00970247797142,20.479674063623367,20.98761749267578,40914200,0.0,0.0,0.0
2019-10-04,21.075951039122504,21.14956624015393,20.862468500633845,21.120121002197266,20275800,0.0,0.0,0.0
2019-10-07,21.15324725479425,21.23422271026333,20.9213598686526,20.93240165710449,23284800,0.0,0.0,0.0
2019-10-08,20.71891773787016,20.88087004206784,20.545922241866165,20.575368881225582,40038400,0.0,0.0,0.0
2019-10-09,20.75940619109169,20.877189940491643,20.722597891846046,20.763086318969727,17833800,0.0,0.0,0.0
2019-10-10,20.83302272290928,21.07963344598204,20.79989595127542,21.02442169189453,20111400,0.0,0.0,0.0
2019-10-11,21.241582997976423,21.50659713644181,21.20477610278648,21.307836532592773,45127800,0.0,0.0,0.0
2019-10-14,21.15324792789121,21.37409212851509,21.0722710657523,21.29679679870605,24321200,0.0,0.0,0.0
2019-10-15,21.252626170915644,21.598615759309965,21.226859659393924,21.3851318359375,22170000,0.0,0.0,0.0
2019-10-16,21.31151797414189,21.46242849032924,21.07963060396858,21.086992263793945,23910600,0.0,0.0,0.0
2019-10-17,21.175334618236803,21.24158816898177,21.03546725919156,21.101720809936523,22616200,0.0,0.0,0.0
2019-10-18,21.04650470240568,21.215818673073493,20.987612825473697,20.99129295349121,20555600,0.0,0.0,0.0
2019-10-21,21.031781914531408,21.38513318506776,21.006016805477287,21.366729736328125,20948000,0.0,0.0,0.0
2019-10-22,21.43298361800722,21.889396736156105,21.366730078209912,21.642786026000977,39393800,0.0,0.0,0.0
2019-10-23,21.6059789388456,21.867311563485032,21.51396029038722,21.823143005371094,23640800,0.0,0.0,0.0
2019-10-24,21.94828702325262,21.96300893895599,21.617019348298346,21.73112297058105,24233600,0.0,0.0,0.0
2019-10-25,21.738486692994503,21.97037268337044,21.7090400506078,21.90780067443848,23750000,0.0,0.0,0.0
2019-10-28,21.98141826875467,22.10656370433252,21.745850720394788,21.782657623291016,23513200,0.0,0.0,0.0
2019-10-29,21.70167489167484,22.05502611879549,21.628059701668125,21.870988845825195,26936800,0.0,0.0,0.0
2019-10-30,21.922518656577907,21.933560442737186,21.34096024791312,21.42561721801757,31013400,0.0,0.0,0.0
2019-10-31,21.3372844374666,21.37041120673942,21.1238005012433,21.33360290527344,30064800,0.0,0.0,0.0
2019-11-01,21.44034543410072,21.85995025313465,21.421941984933,21.81946182250977,26620200,0.0,0.0,0.0
2019-11-04,22.069751067650166,22.596097819547733,22.066070939719857,22.529844284057617,43060400,0.0,0.0,0.0
2019-11-05,22.59241860868936,22.75805245413806,22.48567664116761,22.55929183959961,35110200,0.0,0.0,0.0
2019-11-06,22.52616383017961,22.574013917139663,22.036623981040925,22.099197387695312,35655800,0.0,0.0,0.0
2019-11-07,22.323727029245724,22.50040268440584,22.26483514419236,22.43046760559082,26483400,0.0,0.0,0.0
2019-11-08,22.294279010756025,22.367894213559424,22.084476595426928,22.33844757080078,20779600,0.0,0.0,0.0
2019-11-11,22.12864751882063,22.31636637622241,22.043990517987943,22.21330451965332,28961000,0.0,0.0,0.0
2019-11-12,22.27955313962521,22.401018420963883,21.98509376620381,22.099197387695312,25082400,0.0,0.0,0.0
2019-11-13,21.98509462909887,22.080794806775124,21.911479431830927,22.00349807739257,21151200,0.0,0.0,0.0
2019-11-14,21.99613699922887,22.11760228854866,21.84154634455984,21.94460678100586,16233600,0.0,0.0,0.0
2019-11-15,22.036629189220708,22.19858293594873,22.01086407571277,22.11392593383789,18363600,0.0,0.0,0.0
2019-11-18,21.97405323640244,21.99981834529594,21.75320764062411,21.8452262878418,25508200,0.0,0.0,0.0
2019-11-19,21.775297077887608,21.793700530278908,21.495560950896976,21.52132606506348,30758200,0.0,0.0,0.0
2019-11-20,21.513961504092432,21.896759440257096,21.38145441818211,21.738487243652344,34290000,0.0,0.0,0.0
2019-11-21,21.81209861465881,22.11392105678922,21.742164951145355,22.095516204833984,31283400,0.0,0.0,0.0
2019-11-22,22.113920726379607,22.22066128402256,21.977732125229657,22.021902084350582,22984000,0.0,0.0,0.0
2019-11-25,21.99613718366456,22.08079557613295,21.91148019528932,22.04398727416992,24672000,0.0,0.0,0.0
2019-11-26,22.07342862271964,22.080790281346985,21.76056444947525,21.841541290283203,26804000,0.0,0.0,0.0
2019-11-27,21.86731048583427,21.940925681791747,21.716399965963333,21.89675712585449,19336600,0.0,0.0,0.0
2019-11-29,21.716401287500823,21.793696616118048,21.59493599616534,21.675912857055664,15660400,0.0,0.0,0.0
2019-12-02,21.749528057492945,21.889396797914458,21.65014774751659,21.675912857055664,30779000,0.0,0.0,0.0
2019-12-03,21.48451783115792,21.521326140162376,21.27471538415948,21.35201072692871,33891000,0.0,0.0,0.0
2019-12-04,21.53972649636117,21.73848712413387,21.46979282544554,21.67223358154297,34853000,0.0,0.0,0.0
2019-12-05,21.7642543311051,21.790019444139663,21.49556000653508,21.56917381286621,21784800,0.0,0.0,0.0
2019-12-06,21.66119077270188,22.047670246036898,21.65751064431185,21.981416702270508,33459200,0.0,0.0,0.0
2019-12-09,21.81209626719351,22.05870693510357,21.81209626719351,21.95564651489257,16812600,0.0,0.0,0.0
2019-12-10,22.02926403947222,22.08079566242184,21.904118620495176,21.999818801879883,17570200,0.0,0.0,0.0
2019-12-11,21.96669232026944,22.11392272244252,21.918842228949213,21.963010787963867,24872400,0.0,0.0,0.0
2019-12-12,21.99613521756033,22.44518663271917,21.97037011053577,22.367891311645508,44981600,0.0,0.0,0.0
2019-12-13,22.44519102652231,22.58873990921496,22.183858373205265,22.19858169555664,22743000,0.0,0.0,0.0
2019-12-16,22.35685581302629,22.58506171262033,22.345812618271463,22.496723175048828,22271800,0.0,0.0,0.0
2019-12-17,22.592420958905144,22.71388485547427,22.42678709622609,22.511444091796875,46292400,0.0,0.0,0.0
2019-12-18,22.485679650484748,22.73965064476695,22.45623300553378,22.59610176086425,25881400,0.0,0.0,0.0
2019-12-19,22.59978258870046,22.66235460112984,22.548250961643404,22.5887393951416,25534800,0.0,0.0,0.0
2019-12-20,22.65674730955053,22.831430692958968,22.615863843834298,22.8054141998291,34839600,0.0,0.0,0.0
2019-12-23,22.77939966854139,23.05443159611316,22.75338317317089,23.039566040039062,26944400,0.0,0.0,0.0
2019-12-24,23.091603436721982,23.12505342540821,22.98753601759096,23.028419494628903,10074800,0.0,0.0,0.0
2019-12-26,23.12877193027451,23.20682143961185,22.99125592556685,23.02098846435547,20312400,0.0,0.0,0.0
2019-12-27,23.10646621898265,23.128766681357988,22.9094837636085,22.92435073852539,21436600,0.0,0.0,0.0
2019-12-30,23.012776017876394,23.054882129866154,22.817558497060503,22.85200881958008,29259000,0.0,0.0,0.0
2019-12-31,22.737173531291457,23.00511884568043,22.672100054802385,22.982152938842773,21444800,0.0,0.0,0.0
2020-01-02,23.135261793006723,23.22330116664691,23.054878207534244,23.188852310180664,23889400,0.0,0.0,0.0
2020-01-03,23.39938094024368,23.46828157228317,23.00511588797494,23.119951248168945,59005800,0.0,0.0,0.0
2020-01-06,23.2003300677036,23.418514870957893,23.119946500229272,23.29985237121582,44916200,0.0,0.0,0.0
2020-01-07,23.234784057576373,23.261578584312687,22.966837330021026,23.23861122131348,22925000,0.0,0.0,0.0
2020-01-08,23.215649748964296,23.24244428081406,22.825213264620256,22.8558349609375,38042800,0.0,0.0,0.0
2020-01-09,22.84435027950604,23.04722356536489,22.57640352108212,23.02425765991211,30733600,0.0,0.0,0.0
2020-01-10,23.01277461974677,23.03191336216321,22.86731900922792,22.89411354064941,18302400,0.0,0.0,0.0
2020-01-13,22.859665431904748,22.97449935770603,22.741002881134285,22.90177154541016,17557000,0.0,0.0,0.0
2020-01-14,22.852004815361624,22.932388400424653,22.70272059733249,22.905593872070312,34678000,0.0,0.0,0.0
2020-01-15,22.80606989371902,22.874969061498795,22.67209580146593,22.73716926574707,21661600,0.0,0.0,0.0
2020-01-16,22.871144919836222,22.947701345497578,22.76396680002574,22.775449752807617,16449000,0.0,0.0,0.0
2020-01-17,22.83669535678681,22.84817830994857,22.591715954719906,22.629993438720703,23818200,0.0,0.0,0.0
2020-01-21,22.503676702102915,22.507503866447923,22.185968034347564,22.22424697875977,34709200,0.0,0.0,0.0
2020-01-22,22.18213928235776,22.19745085902674,21.94864284882889,22.0098876953125,29355400,0.0,0.0,0.0
2020-01-23,21.780224531718734,21.994580810036915,21.611800072820014,21.92568016052246,26556000,0.0,0.0,0.0
2020-01-24,21.826155157711664,21.9256774948034,21.50461931913402,21.67304229736328,40781200,0.0,0.0,0.0
2020-01-27,21.236668767326904,21.320880971563188,21.045278456020576,21.07207298278809,43365000,0.0,0.0,0.0
2020-01-28,21.190741570042768,21.297919707806336,21.0835634322792,21.167774200439453,28600200,0.0,0.0,0.0
2020-01-29,21.28643338371179,21.362989810078915,20.91896428938044,20.94575881958008,27490800,0.0,0.0,0.0
2020-01-30,20.727573687639545,21.137148884227887,20.67398316773541,21.114181518554688,48861000,0.0,0.0,0.0
2020-01-31,20.75819812729367,20.815615818974926,20.34862287653221,20.45580101013184,66861000,0.0,0.0,0.0
2020-02-03,20.429005556583093,20.45962871348513,20.11512549929959,20.187854766845703,42578400,0.0,0.0,0.0
2020-02-04,20.478762990186432,20.63953014828257,20.222300677930548,20.26057815551757,39639600,0.0,0.0,0.0
2020-02-05,20.59742687811558,21.095041420832384,20.585942465921256,21.02231216430664,68764000,0.0,0.0,0.0
2020-02-06,21.12183671668789,21.12183671668789,20.773506378106024,20.80795669555664,30801200,0.0,0.0,0.0
2020-02-07,20.651015522348143,20.75053784482891,20.55532036372762,20.662498474121094,27386600,0.0,0.0,0.0
2020-02-10,20.555325438344344,20.605087341965863,20.43283572188568,20.55915260314941,29281200,0.0,0.0,0.0
2020-02-11,20.83857879428916,20.86920194826005,20.696950357654693,20.788818359375,27689200,0.0,0.0,0.0
2020-02-12,21.098868533425723,21.18690790567588,20.895995260857635,21.068246841430664,34399600,0.0,0.0,0.0
2020-02-13,21.01082961633768,21.12183635513309,20.88068413710672,21.003173828125,23949800,0.0,0.0,0.0
2020-02-14,21.07590450125744,21.091214618518546,20.762024464422588,20.89216995239257,25040000,0.0,0.0,0.0
2020-02-18,20.708434791055463,20.88834218301783,20.52852885928555,20.71991920471192,32629400,0.0,0.0,0.0
2020-02-19,20.85771603066077,21.079728024620948,20.742880679786325,20.99551582336425,24910800,0.0,0.0,0.0
2020-02-20,21.049109679188312,21.206049695431435,20.9189641930214,20.972553253173828,26101600,0.0,0.0,0.0
2020-02-21,20.773511066134613,20.79264981121688,20.551497534640912,20.7237491607666,27616400,0.0,0.0,0.0
2020-02-24,19.942871043823743,20.05770640561231,19.70554745249911,19.76679229736328,66075000,0.0,0.0,0.0
2020-02-25,19.820384949311663,19.835696528353147,18.77156660824369,18.89405632019043,85674600,0.0,0.0,0.0
2020-02-26,18.96295196515005,19.05481849478861,18.3160517930645,18.323707580566406,97656600,0.0,0.0,0.0
2020-02-27,17.849062308229527,18.193564020778908,17.336136173365404,17.343791961669922,122557400,0.0,0.0,0.0
2020-02-28,16.796414910298523,17.546664615067318,16.658613646118077,17.328479766845703,137511600,0.0,0.0,0.0
2020-03-02,17.715088781268975,18.05193617669818,17.198335465486018,18.02896881103516,73285400,0.0,0.0,0.0
2020-03-03,18.1323186797961,18.36964373018379,17.282546643873083,17.477764129638672,97190600,0.0,0.0,0.0
2020-03-04,17.852889652451466,17.894995758455075,17.4815919469931,17.89116859436035,48969000,0.0,0.0,0.0
2020-03-05,17.378240289730982,17.458623867438774,16.949524954905133,17.236610412597656,58774600,0.0,0.0,0.0
2020-03-06,16.650957668528836,16.800241882960748,16.023197659024255,16.268177032470703,123034800,0.0,0.0,0.0
2020-03-09,13.424116815855434,13.944698715537871,12.91119070413212,12.99157428741455,133113800,0.0,0.0,0.0
2020-03-10,14.036564922793584,14.093982601049714,12.769561979094616,13.607851028442385,96862200,0.0,0.0,0.0
2020-03-11,13.186793544839036,13.416461348329042,12.681523209007198,12.888223648071287,86954600,0.0,0.0,0.0
2020-03-12,11.93892840488454,12.248980519866748,11.24609491856036,11.280545234680176,77658200,0.0,0.0,0.0
2020-03-13,12.23367119806142,12.333195000832191,11.02408420724246,12.321710586547852,68196800,0.0,0.0,0.0
2020-03-16,10.698718030429056,11.912132558047864,10.591539199911136,10.64512825012207,80467200,0.0,0.0,0.0
2020-03-17,10.748483606834789,11.16954258475016,10.315941673493008,10.71786117553711,90887200,0.0,0.0,0.0
2020-03-18,9.967610762311054,10.174311981063695,8.75802295922871,9.179081916809082,104271600,0.0,0.0,0.0
2020-03-19,9.313054250689762,9.84129128687665,8.796300168054964,9.803013801574709,104453000,0.0,0.0,0.0
2020-03-20,10.05182046523411,10.27383322426412,9.47764946118103,9.89870834350586,116714400,0.0,0.0,0.0
2020-03-23,9.834526335526684,9.897142392966972,9.059661301991206,9.224026679992676,96520400,0.0,0.0,0.0
2020-03-24,9.940189673394066,10.758102990171835,9.940189673394066,10.703314781188965,89022200,0.0,0.0,0.0
2020-03-25,10.93812448242263,11.740383739373057,10.464595283455832,11.208152770996094,104869800,0.0,0.0,0.0
2020-03-26,11.321645076484844,12.131731547484256,11.180760213203696,11.893010139465332,93836200,0.0,0.0,0.0
2020-03-27,11.395999662979492,11.431220128050136,11.020306989079714,11.086835861206056,73056800,0.0,0.0,0.0
2020-03-30,10.938124974392464,11.298163455117551,10.60156705320084,11.200326919555664,84254800,0.0,0.0,0.0
2020-03-31,11.51340049123093,11.740381163875185,11.145535005761507,11.372515678405762,68701200,0.0,0.0,0.0
2020-04-01,11.004654015873506,11.14553812165145,10.656355436398838,10.80898094177246,47653000,0.0,0.0,0.0
2020-04-02,11.352950352118716,12.429152117785844,11.059440779664042,11.799084663391112,146256200,0.0,0.0,0.0
2020-04-03,12.170864583603093,12.253046911205896,11.341210473797732,11.67385482788086,127668600,0.0,0.0,0.0
2020-04-06,11.936055195548477,12.374363124602588,11.775603365749216,12.292180061340332,76041400,0.0,0.0,0.0
2020-04-07,12.898766762067549,13.254891644085992,12.530901975072,12.554383277893066,103019000,0.0,0.0,0.0
2020-04-08,12.820494651796984,13.43490926194342,12.714832542645995,13.391860961914062,83811600,0.0,0.0,0.0
2020-04-09,13.908440509332513,14.26847819846719,12.765709141003196,13.270545959472656,182655200,0.0,0.0,0.0
2020-04-13,13.732334888398086,13.783210300066507,13.016170799451189,13.227498054504396,67685600,0.0,0.0,0.0
2020-04-14,13.294027590417905,13.454479432858282,13.078786039574917,13.16488265991211,72648200,0.0,0.0,0.0
2020-04-15,12.640480622170234,12.671789031429409,12.155211475156436,12.546558380126951,73421000,0.0,0.0,0.0
2020-04-16,12.515249299131789,12.55438480860522,11.994758966071467,12.01041316986084,64605800,0.0,0.0,0.0
2020-04-17,12.260871642774456,13.30185281622153,12.253044542677609,13.286198616027832,91706800,0.0,0.0,0.0
2020-04-20,12.503511153933209,13.344904572423296,12.43698227132434,12.871376037597656,112790000,0.0,0.0,0.0
2020-04-21,12.499593639741102,12.875286253732115,12.284352854156996,12.644392013549805,120861600,0.0,0.0,0.0
2020-04-22,13.21575925404231,13.301855882084832,12.918335353277431,13.094441413879396,73753200,0.0,0.0,0.0
2020-04-23,13.493613308759274,13.834083996744823,13.360555575439983,13.517094612121582,83207200,0.0,0.0,0.0
2020-04-24,13.787124167649631,13.9084420070263,13.333162710410562,13.548402786254885,64859200,0.0,0.0,0.0
2020-04-27,13.446652406727392,13.939747842168469,13.141402922543246,13.841911315917969,46576000,0.0,0.0,0.0
2020-04-28,14.049324790530154,14.244997829435215,13.822343348824212,14.15890121459961,59138000,0.0,0.0,0.0
2020-04-29,14.62460298085715,15.258584722195812,14.612863075862052,15.207709312438965,71075000,0.0,0.0,0.0
2020-04-30,15.293805451458628,15.293805451458628,14.651996629251748,14.871150970458984,84040200,0.0,0.0,0.0
2020-05-01,14.56590076705976,14.675477185662016,13.857563864133116,14.029755592346191,58531800,0.0,0.0,0.0
2020-05-04,13.771468852013738,14.52676695159741,13.704940730959684,14.515027046203612,52780400,0.0,0.0,0.0
2020-05-05,15.109873121416484,15.231189456673016,14.475892859032172,14.526766777038574,68733400,0.0,0.0,0.0
2020-05-06,14.597209567066969,14.7224402025171,14.1354210390195,14.147162437438965,47350200,0.0,0.0,0.0
2020-05-07,14.546333958209372,14.788969617371826,14.41327771610126,14.515027046203612,48469400,0.0,0.0,0.0
2020-05-08,14.855495591719194,15.184226331044137,14.769400476494429,15.176399230957031,49646200,0.0,0.0,0.0
2020-05-11,15.074650161131824,15.117698465878837,14.839841633293602,14.910284042358398,46531400,0.0,0.0,0.0
2020-05-12,15.058998727302626,15.078565735000598,14.628518586479275,14.648085594177246,56129000,0.0,0.0,0.0
2020-05-13,14.550246856037464,14.56981386076778,13.881045441340016,13.982794761657717,68994800,0.0,0.0,0.0
2020-05-14,13.73624626348846,14.272391446588149,13.423169710537364,14.139333724975586,61968400,0.0,0.0,0.0
2020-05-15,14.143248063155916,14.43675764330287,13.959314915213074,14.08454704284668,54427800,0.0,0.0,0.0
2020-05-18,14.890719557479354,15.332941090786695,14.851585542652286,15.23510456085205,73139600,0.0,0.0,0.0
2020-05-19,15.25467477568493,15.301635901924763,14.796800435895143,14.80854034423828,53940600,0.0,0.0,0.0
2020-05-20,15.1137878203399,15.426864440219983,15.035518292153109,15.399470329284668,54521200,0.0,0.0,0.0
2020-05-21,15.446434172084205,15.50904950104696,15.031606684663954,15.152924537658691,56241800,0.0,0.0,0.0
2020-05-22,15.031608759383694,15.07465708389988,14.749838993726764,15.059002876281738,38495000,0.0,0.0,0.0
2020-05-26,15.54035082583553,15.638187335430867,15.438601512717709,15.47773551940918,74888600,0.0,0.0,0.0
2020-05-27,15.704717445511823,15.79472685810286,15.23901468936106,15.677323341369627,71225600,0.0,0.0,0.0
2020-05-28,15.71645925062056,15.71645925062056,15.164661311640696,15.23901653289795,54356800,0.0,0.0,0.0
2020-05-29,15.105958066532088,15.282064100821914,14.851584010661734,15.168573379516602,71500400,0.0,0.0,0.0
2020-06-01,15.145092374574416,15.520784222822869,14.94159225022316,15.434687614440918,47680000,0.0,0.0,0.0
2020-06-02,15.60296876622606,15.880825634960985,15.583401759577184,15.865171432495115,50318400,0.0,0.0,0.0
2020-06-03,16.11562965646695,16.40522488305046,16.08432125744893,16.330869674682617,54601800,0.0,0.0,0.0
2020-06-04,16.24085985228696,16.39739885764841,16.006052837111376,16.33478355407715,54849400,0.0,0.0,0.0
2020-06-05,17.15270135250933,17.708412132693955,17.137047149242072,17.54796028137207,100393400,0.0,0.0,0.0
2020-06-08,18.18585335153737,18.34630518935371,17.778853058048703,18.338478088378903,95069400,0.0,0.0,0.0
2020-06-09,17.751456693707283,17.802332097140514,17.407071758943882,17.64970588684082,87399000,0.0,0.0,0.0
2020-06-10,17.485340674117257,17.500994873546418,16.77309102162331,16.78091812133789,80977000,0.0,0.0,0.0
2020-06-11,15.610791693862042,16.06084019079879,15.149003294648052,15.199878692626951,96304400,0.0,0.0,0.0
2020-06-12,15.869085126792172,15.982575861735146,15.160749593449944,15.583402633666992,85635000,0.0,0.0,0.0
2020-06-15,14.9181118263641,15.790813386594117,14.753747192923528,15.630361557006836,65694800,0.0,0.0,0.0
2020-06-16,16.373917612678753,16.39739891141995,15.62253247449302,16.080408096313477,64083800,0.0,0.0,0.0
2020-06-17,16.017799766120547,16.02171257118094,15.52861702587222,15.532529830932615,46736000,0.0,0.0,0.0
2020-06-18,15.37598736420261,15.896476858155369,15.282063651056692,15.724285125732422,36937800,0.0,0.0,0.0
2020-06-19,16.21347117342531,16.217383978078153,15.46991288854996,15.485567092895508,53934200,0.0,0.0,0.0
2020-06-22,15.410655629934014,15.608837924257202,15.22832677002839,15.557310104370115,38896400,0.0,0.0,0.0
2020-06-23,15.791163225632449,15.830799074555951,15.525598199410672,15.573163032531738,29611600,0.0,0.0,0.0
2020-06-24,15.331376556432105,15.33533953552074,14.609993401473652,14.709084510803224,64726000,0.0,0.0,0.0
2020-06-25,14.570358305598376,15.045996006397107,14.49504959517605,14.99050521850586,48034400,0.0,0.0,0.0
2020-06-26,14.883485194799478,14.883485194799478,14.403884560302116,14.47126579284668,67722200,0.0,0.0,0.0
2020-06-29,14.506937102632946,14.79231996760614,14.4435188561956,14.665483474731444,38905600,0.0,0.0,0.0
2020-06-30,14.54657736483314,15.089596303201256,14.395958432376888,15.002395629882812,41886800,0.0,0.0,0.0
2020-07-01,15.06185196371689,15.26399720636629,14.61792411867559,14.637742042541504,49146800,0.0,0.0,0.0
2020-07-02,14.938977019504703,15.14508673485923,14.768540168577127,14.800250053405762,41558400,0.0,0.0,0.0
2020-07-06,15.06185223360452,15.168870838810887,14.657560229050691,14.843852043151855,45084400,0.0,0.0,0.0
2020-07-07,14.6575581228847,14.677376044258056,14.348394315830967,14.372175216674805,41821800,0.0,0.0,0.0
2020-07-08,14.372177164680036,14.594141845373994,14.24137765627892,14.360286712646484,41301800,0.0,0.0,0.0
2020-07-09,14.296866646467448,14.336502489590693,13.634938691844209,13.650792121887209,61087200,0.0,0.0,0.0
2020-07-10,13.571520380957653,14.102648841525744,13.571520380957653,14.086793899536133,50456000,0.0,0.0,0.0
2020-07-13,14.217594830495152,14.2730856210669,13.904468010553044,14.01148509979248,74447600,0.0,0.0,0.0
2020-07-14,13.916358997412964,14.530723721242992,13.876721636901244,14.502978324890137,68442200,0.0,0.0,0.0
2020-07-15,14.871592803216862,14.911228639302363,14.598101905402348,14.816102027893066,51805000,0.0,0.0,0.0
2020-07-16,14.717015607211726,14.938978779114295,14.530723791927176,14.748723983764648,37645600,0.0,0.0,0.0
2020-07-17,14.79628661045928,14.95879598509069,14.479193820144882,14.542612075805664,35433800,0.0,0.0,0.0
2020-07-20,14.491086572086507,14.657558935261818,14.288939831647273,14.30083179473877,40153000,0.0,0.0,0.0
2020-07-21,14.54657787770426,15.279851619338949,14.526759954526954,15.164905548095703,72340400,0.0,0.0,0.0
2020-07-22,15.002394754236642,15.002394754236642,14.76061369489308,14.97861385345459,39243400,0.0,0.0,0.0
2020-07-23,14.92708619354362,15.026177313126892,14.76061383840876,14.950868606567385,42087800,0.0,0.0,0.0
2020-07-24,14.950870566394856,15.172833735670602,14.812142073586823,14.867632865905762,39901200,0.0,0.0,0.0
2020-07-27,14.847814833469712,14.950870457319336,14.661524533759623,14.883487701416016,36462000,0.0,0.0,0.0
2020-07-28,14.796288030037076,14.938977984955862,14.590178301362435,14.62981414794922,35553800,0.0,0.0,0.0
2020-07-29,14.669450655868053,14.94690613051572,14.570359522923225,14.935015678405762,34430000,0.0,0.0,0.0
2020-07-30,14.621882423630694,14.629809893044568,14.22155504629637,14.34839153289795,65667400,0.0,0.0,0.0
2020-07-31,14.130395112857553,14.296867478070942,13.991666629835812,14.281012535095217,49548200,0.0,0.0,0.0
2020-08-03,14.277047823064787,14.411811797985846,14.15813878919571,14.332538604736328,42206800,0.0,0.0,0.0
2020-08-04,14.284981318233596,14.713054323102703,14.273089351424012,14.68134593963623,45144200,0.0,0.0,0.0
2020-08-05,14.970684296891111,15.022212094757789,14.701156370833496,14.835920333862305,61517400,0.0,0.0,0.0
2020-08-06,14.752690046193024,14.887454062912008,14.66152637488472,14.71701717376709,38381400,0.0,0.0,0.0
2020-08-07,14.586211793532934,14.772503573166745,14.415774955146771,14.736830711364746,36753200,0.0,0.0,0.0
2020-08-10,14.847811686902643,15.20057579960749,14.81213882651618,15.192649841308594,52616200,0.0,0.0,0.0
2020-08-11,15.48992006688873,15.668282821034673,15.0697732968335,15.141119003295898,53026200,0.0,0.0,0.0
2020-08-12,15.371014969634908,15.470106095559858,15.129232380456337,15.291743278503418,51065400,0.0,0.0,0.0
2020-08-13,15.168868512174988,15.295705022147908,14.958795826034306,14.994468688964844,31522000,0.0,0.0,0.0
2020-08-14,14.875557907097516,15.160940806114784,14.82006712384648,15.137158393859863,26559400,0.0,0.0,0.0
2020-08-17,15.141121868571842,15.149049338791183,14.96672054776704,15.04995822906494,28511600,0.0,0.0,0.0
2020-08-18,14.994467992224685,15.141122416564397,14.81610368585996,14.85970401763916,28697600,0.0,0.0,0.0
2020-08-19,14.847814924253685,14.915197680569,14.641705187304902,14.68927001953125,29587800,0.0,0.0,0.0
2020-08-20,14.471266335552077,14.566394474958868,14.368212237204324,14.372175216674805,38215400,0.0,0.0,0.0
2020-08-21,14.316685400785309,14.344430794987542,14.146248543822695,14.281012535095217,34695600,0.0,0.0,0.0
2020-08-24,14.368212444681994,14.77646737650822,14.28101177496746,14.673413276672363,49654000,0.0,0.0,0.0
2020-08-25,14.752687153179991,14.772505075750118,14.395958498875414,14.467304229736328,40237000,0.0,0.0,0.0
2020-08-26,14.447486581823092,14.447486581823092,14.142285730007222,14.162103652954102,36002400,0.0,0.0,0.0
2020-08-27,14.166067997356723,14.284977045811395,14.015449062908496,14.189848899841309,44519400,0.0,0.0,0.0
2020-08-28,14.24533737306714,14.487119922434774,14.173991653187828,14.443519592285156,29150200,0.0,0.0,0.0
