Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-05-23,48.30191135020829,48.40015165139503,48.14636394641238,48.310096740722656,2796300,0.0,0.0,0.0
2014-05-27,48.57207107543945,48.61300426979765,48.31009176094141,48.57207107543945,3246500,0.0,0.0,0.0
2014-05-28,48.54750603290387,48.6703087323346,48.432891845703125,48.432891845703125,4401700,0.0,0.0,0.0
2014-05-29,48.55570792408288,48.817684173583984,48.55570792408288,48.817684173583984,2682200,0.0,0.0,0.0
2014-05-30,48.71943029277841,48.97322109638616,48.71124490305029,48.94866180419922,7778100,0.0,0.0,0.0
2014-06-02,48.90773826845059,49.07147107936954,48.64575890037328,49.01416397094727,4880300,0.0,0.0,0.0
2014-06-03,48.89955599591443,49.13697297425658,48.801315672222486,49.104225158691406,3054500,0.0,0.0,0.0
2014-06-04,49.06327551268013,49.243385314941406,48.94047280695607,49.243385314941406,3599800,0.0,0.0,0.0
2014-06-05,49.30070495605469,49.45625238294871,48.94867377460734,49.30070495605469,3929800,0.0,0.0,0.0
2014-06-06,49.34163037981469,49.448059193539656,49.15333516968765,49.2515754699707,3950900,0.0,0.0,0.0
2014-06-09,49.21064511533554,49.25157831590184,48.8995471696262,48.99778747558594,5533400,0.0,0.0,0.0
2014-06-10,49.00598211023495,49.161529541015625,48.67851021879801,49.161529541015625,6921400,0.0,0.0,0.0
2014-06-11,48.9568631116517,49.17790618221126,48.932303811479606,49.104225158691406,5901200,0.0,0.0,0.0
2014-06-12,48.99777025938288,49.09601365382613,48.7439826312426,48.85859680175781,4305300,0.0,0.0,0.0
2014-06-13,48.89955058042687,48.94048378384831,48.68669604883343,48.817684173583984,2950700,0.0,0.0,0.0
2014-06-16,49.03872680449352,49.284329145946096,48.75218813696284,48.915924072265625,9021700,0.0,0.0,0.0
2014-06-17,48.93230207246675,49.01416848546664,48.74400682416422,48.8913688659668,3728200,0.0,0.0,0.0
2014-06-18,48.84223481746561,49.29250622133159,48.77674232819551,49.28432083129883,5374200,0.0,0.0,0.0
2014-06-19,49.25975314898422,49.44805145263672,49.22700846935114,49.44805145263672,4313800,0.0,0.0,0.0
2014-06-20,49.60090855037978,49.8720848470272,49.55160234429279,49.863868713378906,4426700,0.0,0.0,0.0
2014-06-23,49.89674277714112,49.93782971753157,49.63378259696306,49.67486953735352,3406700,0.0,0.0,0.0
2014-06-24,49.83920940058248,50.1021695225482,49.65020387410844,49.70772933959961,4868300,0.0,0.0,0.0
2014-06-25,49.68308116864468,50.282959221228296,49.65021036541842,50.250091552734375,20099100,0.0,0.0,0.0
2014-06-26,50.37334493111182,50.406215729488615,49.89673089357576,50.31582260131836,11236400,0.0,0.0,0.0
2014-06-27,50.16789840494391,50.30759770634607,50.01176684194744,50.18433380126953,4840900,0.0,0.0,0.0
2014-06-30,50.21721472223136,50.33225938498278,49.92959993062085,49.98712539672852,6434500,0.0,0.0,0.0
2014-07-01,50.184345910713176,50.71848544862385,50.12682357705905,50.619873046875,8145300,0.0,0.0,0.0
2014-07-02,50.60344334494979,51.00609970092773,50.52948560725739,51.00609970092773,4036600,0.0,0.0,0.0
2014-07-03,51.1129233302348,51.22796799231853,50.89105013847392,51.21153259277344,2468600,0.0,0.0,0.0
2014-07-07,51.00610750279576,51.21976461535788,50.784234255780966,50.825321197509766,3900300,0.0,0.0,0.0
2014-07-08,50.74314556123834,50.76779709847754,50.17613826160841,50.34870529174805,7145400,0.0,0.0,0.0
2014-07-09,50.48838587387483,50.61164979134751,50.21720964405923,50.56234359741211,5879900,0.0,0.0,0.0
2014-07-10,50.1596989067457,50.63631301930541,49.97069648842613,50.52948760986328,4726600,0.0,0.0,0.0
2014-07-11,50.603450534601336,50.68562441716479,50.32405494525983,50.63631820678711,3779600,0.0,0.0,0.0
2014-07-14,50.93214689607671,50.93214689607671,50.67740285607904,50.80066680908203,4078700,0.0,0.0,0.0
2014-07-15,50.83352545729503,50.866396254865535,50.25008290671158,50.36512756347656,5498900,0.0,0.0,0.0
2014-07-16,50.52948836151079,50.56235603081832,49.97891336540516,50.20078659057617,5279000,0.0,0.0,0.0
2014-07-17,50.00355695528297,50.422651803365206,49.59268137427084,49.650203704833984,7321900,0.0,0.0,0.0
2014-07-18,49.83100756682873,50.554149722591234,49.715962865061904,50.4637565612793,8938700,0.0,0.0,0.0
2014-07-21,50.31582693069017,50.34047846422795,50.08573759171855,50.25830459594727,3731900,0.0,0.0,0.0
2014-07-22,50.51303785467349,50.83352026139868,50.48838319164977,50.69382095336914,5640400,0.0,0.0,0.0
2014-07-23,51.07184195730863,51.178667363880535,50.866404142733344,51.10470962524414,7264400,0.0,0.0,0.0
2014-07-24,51.21975605294178,51.27727838869263,50.94857664034591,50.99788284301758,6107400,0.0,0.0,0.0
2014-07-25,50.8910537210733,50.9074891217754,50.55413584351052,50.80887985229492,4129300,0.0,0.0,0.0
2014-07-28,50.82529876289731,50.98964959199973,50.58699335216671,50.85816955566406,7004900,0.0,0.0,0.0
2014-07-29,51.014309260584014,51.08826384947025,50.80065222136275,50.899261474609375,5321800,0.0,0.0,0.0
2014-07-30,51.15401582924583,51.34301824248722,50.84174947336636,51.10470962524414,7752700,0.0,0.0,0.0
2014-07-31,50.64452592536796,50.7513513213902,50.05286407470703,50.05286407470703,8415200,0.0,0.0,0.0
2014-08-01,49.9378129745311,50.34868851014376,49.71593980913247,50.09394454956055,16923800,0.0,0.0,0.0
2014-08-04,50.200784830784,50.40622264673341,49.855647669928224,50.307613372802734,9208900,0.0,0.0,0.0
2014-08-05,50.09397224126887,50.258323173312654,49.65844493587613,49.82279586791992,10309500,0.0,0.0,0.0
2014-08-06,49.60912000260644,50.00356020988333,49.4283368668121,49.79812240600586,9568000,0.0,0.0,0.0
2014-08-07,49.90495138532059,49.96247372013899,49.06676476188255,49.15715789794922,10947000,0.0,0.0,0.0
2014-08-08,49.2228995718212,49.77347138723344,49.05854870007367,49.7406005859375,5472600,0.0,0.0,0.0
2014-08-11,49.937823223140114,50.08573869709551,49.6912984781252,49.71595001220703,4700600,0.0,0.0,0.0
2014-08-12,49.66665026843585,49.79813035852488,49.53517017834682,49.67486953735352,2878500,0.0,0.0,0.0
2014-08-13,49.87207884732882,50.32404451192295,49.85564344727703,50.27473831176758,4751900,0.0,0.0,0.0
2014-08-14,50.36514425890166,50.86641311645508,50.20900948605089,50.86641311645508,4797400,0.0,0.0,0.0
2014-08-15,51.11293980197951,51.170462151558624,50.44732001219307,50.91571807861328,7777600,0.0,0.0,0.0
2014-08-18,51.17045773418698,51.38411170921784,51.10471612049584,51.31015396118164,7448800,0.0,0.0,0.0
2014-08-19,51.38411165336552,51.679942645188746,51.20332848537674,51.647071838378906,3874500,0.0,0.0,0.0
2014-08-20,51.54846183037464,51.72924813056287,51.40876560548927,51.63885498046875,4513800,0.0,0.0,0.0
2014-08-21,51.71281051635742,51.868942137741854,51.66350430894168,51.71281051635742,3125900,0.0,0.0,0.0
2014-08-22,51.79497933081674,51.91002400214156,51.638847724694806,51.76211166381836,3248900,0.0,0.0,0.0
2014-08-25,52.07437054888887,52.26337294103603,51.94289048762423,52.15654754638672,4863000,0.0,0.0,0.0
2014-08-26,52.230505874028765,52.3784213364844,52.12367734342593,52.345550537109375,3601300,0.0,0.0,0.0
2014-08-27,52.4688178099558,52.493472479896674,52.23051232189794,52.30447006225586,4151700,0.0,0.0,0.0
2014-08-28,52.156552458091866,52.40307720433737,52.09903012179232,52.28803253173828,3466000,0.0,0.0,0.0
2014-08-29,52.37019936797388,52.52633095485388,52.23871931198762,52.477027893066406,4139100,0.0,0.0,0.0
2014-09-02,52.58386120198087,52.63316740298578,52.312681798552,52.4523811340332,5076800,0.0,0.0,0.0
2014-09-03,52.78108986275855,52.92900535063438,52.56743276483457,52.690696716308594,5421900,0.0,0.0,0.0
2014-09-04,52.80573468586039,52.93721161977675,52.3208982102248,52.42772674560547,6231400,0.0,0.0,0.0
2014-09-05,52.44416929608267,52.740000274557296,51.89359741315796,52.731781005859375,6349400,0.0,0.0,0.0
2014-09-08,52.63318387435152,52.838621740731554,52.5345714414813,52.74000930786133,7204800,0.0,0.0,0.0
2014-09-09,52.81395064849471,52.830389184572105,52.46881662444417,52.60029983520508,6667300,0.0,0.0,0.0
2014-09-10,52.67425039729827,53.0358229296816,52.567424998850505,52.9700813293457,7039600,0.0,0.0,0.0
2014-09-11,52.76465554094149,52.89613877154212,52.559217695227126,52.82217788696289,6360300,0.0,0.0,0.0
2014-09-12,52.79752067400277,52.822172209724506,52.2880357491149,52.43595123291016,7340200,0.0,0.0,0.0
2014-09-15,52.43594873312068,52.4934710702174,52.11546311035458,52.29624938964844,6082500,0.0,0.0,0.0
2014-09-16,52.22230096415645,53.052268500798704,52.15656248206508,53.01118469238281,6907900,0.0,0.0,0.0
2014-09-17,52.97830674567571,53.25769917533479,52.666037242568734,53.05226135253906,6704300,0.0,0.0,0.0
2014-09-18,53.22483230328863,53.47136021664145,53.12622615351972,53.44670867919922,5460700,0.0,0.0,0.0
2014-09-19,53.73616093302016,53.85985792055029,53.43102701622216,53.50524520874024,6833500,0.0,0.0,0.0
2014-09-22,53.38979203418712,53.43927712243825,53.01043991391688,53.216609954833984,4005700,0.0,0.0,0.0
2014-09-23,52.72180573743888,53.13414583978337,52.63933897533211,52.90323638916016,7833900,0.0,0.0,0.0
2014-09-24,53.03518154387771,53.82687377929688,53.01869070830695,53.82687377929688,8120900,0.0,0.0,0.0
2014-09-25,53.76090355473105,53.77739439012069,52.94446563720703,52.94446563720703,11661500,0.0,0.0,0.0
2014-09-26,53.19188374011392,53.19188374011392,52.65584024251009,53.10941696166992,6513000,0.0,0.0,0.0
2014-09-29,52.66407656125842,53.17538053561031,52.62284318162494,52.99394989013672,10284100,0.0,0.0,0.0
2014-09-30,53.1011607786059,53.20012467362888,52.66408125292365,52.70531463623047,7580800,0.0,0.0,0.0
2014-10-01,52.862004840448186,52.862004840448186,51.9795971900032,52.15278244018555,11141700,0.0,0.0,0.0
2014-10-02,52.15278350798691,52.276483665329145,51.600246071626735,52.04557418823242,7225200,0.0,0.0,0.0
2014-10-03,52.48265694455936,53.18363398334847,52.44966897555835,53.1176643371582,11383100,0.0,0.0,0.0
2014-10-06,53.34856290204017,53.52999354848105,52.65582827852141,52.87024688720703,8287500,0.0,0.0,0.0
2014-10-07,52.76304052089519,52.78778306690912,52.029075622558594,52.029075622558594,11281800,0.0,0.0,0.0
2014-10-08,52.13628077931246,53.39804041881251,52.00433207940333,53.35680389404297,11412300,0.0,0.0,0.0
2014-10-09,53.27434899682982,53.33207636927288,52.21875916254994,52.251747131347656,15686000,0.0,0.0,0.0
2014-10-10,52.194004498109294,52.829005409317645,51.93010711669922,51.93010711669922,15606800,0.0,0.0,0.0
2014-10-13,51.95485794688996,51.979597348746296,50.643616168108416,50.70134353637695,17937500,0.0,0.0,0.0
2014-10-14,51.00647396201592,51.17965921137272,49.97562361398888,50.32199096679688,19321000,0.0,0.0,0.0
2014-10-15,49.75295697823472,50.1323091076095,48.82931290770665,49.909645080566406,32120100,0.0,0.0,0.0
2014-10-16,49.23342133118437,50.23952929676626,49.02725122774214,49.65400695800781,30185000,0.0,0.0,0.0
2014-10-17,50.132313920281966,50.767318100015565,50.01685918685868,50.4456901550293,15704700,0.0,0.0,0.0
2014-10-20,50.2807556796323,51.097187362672045,50.2807556796323,51.05595397949219,9848900,0.0,0.0,0.0
2014-10-21,51.48480220165213,52.441431424878445,51.43532024072606,52.40844345092773,14961400,0.0,0.0,0.0
2014-10-22,52.42493032813677,52.55687906013866,51.99609616265417,52.14453887939453,13813800,0.0,0.0,0.0
2014-10-23,52.55687384128211,53.32382989888645,52.55687384128211,53.035186767578125,11165000,0.0,0.0,0.0
2014-10-24,53.18362638223008,53.80213655602373,53.06817165313346,53.77739715576172,9703500,0.0,0.0,0.0
2014-10-27,53.785661413310585,53.89286760966343,53.59598213627267,53.83514022827149,9110800,0.0,0.0,0.0
2014-10-28,54.263960253406914,54.263960253406914,53.75265625892128,54.23097229003906,8770600,0.0,0.0,0.0
2014-10-29,54.214470263673,54.404149462946194,53.89284551466158,54.255706787109375,10162400,0.0,0.0,0.0
2014-10-30,54.17324530372549,55.28656233493508,54.12376021242434,55.25357437133789,11630600,0.0,0.0,0.0
2014-10-31,55.962806723405606,56.07001289938808,55.29481768110817,55.47624206542969,11388000,0.0,0.0,0.0
2014-11-03,55.55871056831422,55.63292877055894,55.1463704443476,55.542213439941406,8680700,0.0,0.0,0.0
2014-11-04,55.52573666720439,55.698918808117455,55.21235406685569,55.55047607421875,5716000,0.0,0.0,0.0
2014-11-05,56.05352736517623,56.07001820465253,55.36079256274204,55.49274444580078,6592100,0.0,0.0,0.0
2014-11-06,55.56695507028996,55.95455580906065,55.56695507028996,55.83085250854492,7962400,0.0,0.0,0.0
2014-11-07,55.83085075873646,55.88033585247856,55.10513439923296,55.278316497802734,13895600,0.0,0.0,0.0
2014-11-10,55.40200899657444,55.86382783608522,55.18759041031166,55.839088439941406,5455300,0.0,0.0,0.0
2014-11-11,55.96280224584652,56.25143907486829,55.82260811343752,56.04526901245117,9777500,0.0,0.0,0.0
2014-11-12,55.83085483113779,56.053522039691416,55.74013949310654,55.96280670166016,3879900,0.0,0.0,0.0
2014-11-13,56.04526930598183,56.24319080523178,55.65766857991788,55.92156600952149,5216600,0.0,0.0,0.0
2014-11-14,55.90507925382935,55.90507925382935,55.23709021271665,55.45975112915039,6331800,0.0,0.0,0.0
2014-11-17,55.34427576337973,55.88031902619727,55.34427576337973,55.731876373291016,8587200,0.0,0.0,0.0
2014-11-18,55.77310371909631,56.672008151900336,55.72362493461843,56.63077163696289,8240100,0.0,0.0,0.0
2014-11-19,56.56484427417545,56.59783225607418,56.16900107501905,56.31744384765625,6253600,0.0,0.0,0.0
2014-11-20,56.07000232170215,56.30091175983313,55.89682024310391,56.078250885009766,9041600,0.0,0.0,0.0
2014-11-21,56.63905235970034,56.75450711691336,56.18547560506894,56.342166900634766,8098700,0.0,0.0,0.0
2014-11-24,56.56479572978651,56.63902019831215,56.44934103813224,56.63077163696289,5020100,0.0,0.0,0.0
2014-11-25,56.74624351075919,56.87819536506554,56.4823460939572,56.70501327514648,5510200,0.0,0.0,0.0
2014-11-26,56.894685091792006,57.0761157420209,56.67202420675419,57.05137634277344,5325900,0.0,0.0,0.0
2014-11-28,57.10910142315991,57.71936298351999,57.10910142315991,57.40598678588867,4395500,0.0,0.0,0.0
2014-12-01,57.19982454384749,57.6781406147745,57.12560004713961,57.26580047607422,8537400,0.0,0.0,0.0
2014-12-02,57.47197162837284,57.98326938323643,57.47197162837284,57.90080261230469,7444800,0.0,0.0,0.0
2014-12-03,58.03272210406972,58.082200880663386,57.76882480922383,57.991485595703125,6577000,0.0,0.0,0.0
2014-12-04,57.89256310958989,58.23068510269098,57.69464157001079,57.91730880737305,4235400,0.0,0.0,0.0
2014-12-05,57.95852736621874,58.42859486031405,57.90079999998988,58.37911605834961,8325100,0.0,0.0,0.0
2014-12-08,58.30489442899389,58.90691381366209,58.30489442899389,58.58528900146485,5942800,0.0,0.0,0.0
2014-12-09,57.90905957884991,58.3956180022089,57.570937589617614,58.337890625,9776300,0.0,0.0,0.0
2014-12-10,58.29665992404314,58.32964789530656,57.39775500959854,57.43899154663086,9011200,0.0,0.0,0.0
2014-12-11,57.65338980940869,58.28014216615859,57.47195917757741,57.60390472412109,7383300,0.0,0.0,0.0
2014-12-12,57.282298566833866,57.61217197792792,56.67203684598767,56.72151565551758,10438600,0.0,0.0,0.0
2014-12-15,57.05962200516888,57.07611283989182,56.00403241221275,56.20195388793945,17776200,0.0,0.0,0.0
2014-12-16,55.96281630262488,56.919442360784565,55.51748810092875,55.55047607421875,14735600,0.0,0.0,0.0
2014-12-17,55.616434759024045,56.72975177181584,55.509222306154136,56.58955764770508,17776200,0.0,0.0,0.0
2014-12-18,57.25753478793938,58.14819073120375,57.13383152496222,58.13994216918945,16048100,0.0,0.0,0.0
2014-12-19,58.35515926807227,58.71108460557373,57.95784476675214,58.28066635131836,17822000,0.0,0.0,0.0
2014-12-22,57.94129030853539,58.04062050821441,57.436372844924485,57.72607803344727,9896600,0.0,0.0,0.0
2014-12-23,57.8585258686574,57.89990872094602,56.10373000203171,56.40171432495117,22190400,0.0,0.0,0.0
2014-12-24,56.443112598592336,57.13840525417928,56.393444326692325,56.81558990478516,4519100,0.0,0.0,0.0
2014-12-26,57.03907259934363,57.37843977729553,57.00596252818485,57.221168518066406,4242800,0.0,0.0,0.0
2014-12-29,57.16323264105532,57.50260616479398,57.09701880785101,57.41983413696289,5225900,0.0,0.0,0.0
2014-12-30,57.32878005439906,57.46121402907674,57.10528864417336,57.1715087890625,4965100,0.0,0.0,0.0
2014-12-31,57.33705794009179,57.65987959638745,56.59210334662829,56.60037612915039,7863600,0.0,0.0,0.0
2015-01-02,56.8735512613092,57.40330003993496,56.575566783944254,56.80733108520508,7516800,0.0,0.0,0.0
2015-01-05,56.550726354496376,57.014254879623415,56.41001324009746,56.517616271972656,10784800,0.0,0.0,0.0
2015-01-06,56.70797341558289,57.18805361910609,55.979564541782494,56.32721710205078,13344500,0.0,0.0,0.0
2015-01-07,56.70799985732017,57.66816702717197,56.58383862183773,57.651615142822266,14146400,0.0,0.0,0.0
2015-01-08,58.22272264655538,58.70280919051502,58.12339875132246,58.63658905029297,22138400,0.0,0.0,0.0
2015-01-09,58.68626144700144,58.75248159188818,57.91646962921966,58.1151237487793,9724300,0.0,0.0,0.0
2015-01-12,58.56209529259609,58.76902849150986,57.98268486167757,58.139949798583984,11972100,0.0,0.0,0.0
2015-01-13,58.686271473196896,59.00908684079509,57.39500368770244,57.88336944580078,14219800,0.0,0.0,0.0
2015-01-14,57.32876149988533,57.94128185411553,57.17149028544976,57.79228973388672,12548000,0.0,0.0,0.0
2015-01-15,58.007520751761255,58.115123750880656,57.13839871661793,57.1715087890625,16382800,0.0,0.0,0.0
2015-01-16,57.08047102215676,58.355180691528645,57.06391913961259,58.24757766723633,13759300,0.0,0.0,0.0
2015-01-20,58.33862880898447,58.487621012290326,57.56883681108789,58.24757766723633,10387200,0.0,0.0,0.0
2015-01-21,58.18964496053536,58.58695334966172,57.89993329604796,58.363468170166016,8391000,0.0,0.0,0.0
2015-01-22,58.620052659146126,59.06702925107788,57.80887151487699,59.05875015258789,11497400,0.0,0.0,0.0
2015-01-23,58.97595547032086,59.03389650730176,58.694529380727744,58.7193603515625,6815600,0.0,0.0,0.0
2015-01-26,58.7773300651201,59.05875629201685,58.42140457427261,59.0256462097168,7871700,0.0,0.0,0.0
2015-01-27,58.49588722420881,59.01736303474442,58.35517413553468,58.60349655151367,10040100,0.0,0.0,0.0
2015-01-28,58.711091275174695,58.926303584300456,57.6681461164427,57.75919723510742,11005400,0.0,0.0,0.0
2015-01-29,57.75921187830521,58.297239629970925,57.29568338584346,58.24757766723633,12120000,0.0,0.0,0.0
2015-01-30,57.99922089984111,58.37997712404908,57.25426032417408,57.337032318115234,13886500,0.0,0.0,0.0
2015-02-02,57.444650249556815,57.68469348872458,56.65002762081144,57.65986251831055,18042300,0.0,0.0,0.0
2015-02-03,57.94130522594507,58.07374552628148,57.17151334676776,58.04890823364258,17432800,0.0,0.0,0.0
2015-02-04,57.35360567482182,57.63503179167287,57.00595941926464,57.32049560546875,15184800,0.0,0.0,0.0
2015-02-05,57.68470659142689,58.3386163262912,57.68470659142689,58.28894805908203,10801400,0.0,0.0,0.0
2015-02-06,58.28894575364738,58.52898903784525,57.60192597285008,57.75919723510742,11886100,0.0,0.0,0.0
2015-02-09,57.49433372631029,57.65988411624696,56.94803322727341,57.08046722412109,8139000,0.0,0.0,0.0
2015-02-10,57.54399313725753,58.09857902510705,57.41155914627503,58.0406379699707,8629000,0.0,0.0,0.0
2015-02-11,58.09028886631731,58.41310415705327,57.76747357558135,58.09856796264648,8088100,0.0,0.0,0.0
2015-02-12,58.37171003553254,58.47104023775033,57.81713061545738,58.30549621582031,10124100,0.0,0.0,0.0
2015-02-13,58.34686924203713,58.58691245399815,58.081995062476445,58.53725051879883,8592300,0.0,0.0,0.0
2015-02-17,58.5952033678724,58.984238779004976,58.53726232675264,58.95940780639648,8381700,0.0,0.0,0.0
2015-02-18,58.95115326086853,59.05875629201685,58.66144793462115,59.0256462097168,7780900,0.0,0.0,0.0
2015-02-19,58.95941399350167,59.22428825428744,58.86008377754432,59.12495803833008,5383600,0.0,0.0,0.0
2015-02-20,59.0421976983481,59.77060048085984,58.93458836432697,59.74576950073242,8213700,0.0,0.0,0.0
2015-02-23,59.83679581140547,60.2092729889779,59.72919283713101,60.01889801025391,8577500,0.0,0.0,0.0
2015-02-24,60.10169879456767,60.13480887522216,59.72094233969427,59.944427490234375,8052200,0.0,0.0,0.0
2015-02-25,59.89475139108838,60.10168461001416,59.67953907517737,59.91958236694336,9629700,0.0,0.0,0.0
2015-02-26,59.91958472855474,60.10996607611426,59.63815857097214,60.08512878417969,4424900,0.0,0.0,0.0
2015-02-27,60.06027288028688,60.13477209496904,59.76228865175484,59.7953987121582,6745300,0.0,0.0,0.0
2015-03-02,59.98581160192933,60.35001614325675,59.87820227011806,60.333457946777344,6769900,0.0,0.0,0.0
2015-03-03,60.3003378557875,60.30861695265242,59.48916318584119,59.787147521972656,10144000,0.0,0.0,0.0
2015-03-04,59.61332377814401,60.15963055179025,59.265677457697045,60.07685852050781,9153500,0.0,0.0,0.0
2015-03-05,60.1513401643763,60.56520655821144,60.07684724473397,60.29205322265625,6252100,0.0,0.0,0.0
2015-03-06,60.010612480838375,60.14305272583645,59.03388777682217,59.1083869934082,12314900,0.0,0.0,0.0
2015-03-09,59.29050441340696,59.53054770841276,58.951137213640685,59.47260665893555,10306300,0.0,0.0,0.0
2015-03-10,58.951130233776965,59.21600447361154,58.76902800980944,58.81041717529297,12323900,0.0,0.0,0.0
2015-03-11,59.12495952435949,59.19117966999541,58.73592406262426,58.77731323242188,7525100,0.0,0.0,0.0
2015-03-12,59.05046418250072,59.55538177490234,58.99252313001698,59.55538177490234,7574200,0.0,0.0,0.0
2015-03-13,59.47260134229982,59.82852670444158,59.04218305824708,59.439491271972656,6480400,0.0,0.0,0.0
2015-03-16,59.95269423697209,60.76387525812208,59.73748191460971,60.75559616088867,13635100,0.0,0.0,0.0
2015-03-17,60.54037124403837,60.705915263662334,60.20927688969089,60.58176040649414,10142500,0.0,0.0,0.0
2015-03-18,60.4493154502654,61.62469431769197,60.21755131472765,61.36809921264648,12886900,0.0,0.0,0.0
2015-03-19,61.36812697003519,61.80682447002999,61.26052394846538,61.72405242919922,9403900,0.0,0.0,0.0
2015-03-20,62.5856095599996,63.09193925838456,61.82196705293992,62.17058563232422,9544300,0.0,0.0,0.0
2015-03-23,61.97971811598421,62.3283369556628,61.755607814124346,61.99632263183594,4667800,0.0,0.0,0.0
2015-03-24,62.07100191620187,62.23701535193858,61.448465780910574,61.45676803588867,8467700,0.0,0.0,0.0
2015-03-25,61.63107766952181,61.93819777743472,60.319600018778125,60.336204528808594,15039100,0.0,0.0,0.0
2015-03-26,59.99586244710089,60.69310599064526,59.69704469026232,60.195072174072266,18253800,0.0,0.0,0.0
2015-03-27,60.36110146355838,60.8591290786087,60.26149340744243,60.62671661376953,8841600,0.0,0.0,0.0
2015-03-30,61.11644304894285,61.33225734127321,61.041741755115886,61.24095153808594,8008200,0.0,0.0,0.0
2015-03-31,61.00023943092312,61.56467245085213,60.17849349975586,60.17849349975586,8442900,0.0,0.0,0.0
2015-04-01,60.20337466126626,60.435787065766654,59.19071518500335,59.57253646850586,21829300,0.0,0.0,0.0
2015-04-02,59.63064899639115,60.02907484763664,59.46464191915124,59.755157470703125,7560100,0.0,0.0,0.0
2015-04-06,59.42315870365125,60.17020348981679,59.34845739141789,59.84648513793945,5746200,0.0,0.0,0.0
2015-04-07,59.99586252457387,60.43578690805346,59.9377594236004,59.9875602722168,5599300,0.0,0.0,0.0
2015-04-08,60.12039636996123,60.75953075059969,60.04568873272178,60.49391555786133,12577100,0.0,0.0,0.0
2015-04-09,60.51051113411444,61.050043695782826,60.42750758603425,60.95043563842773,8181400,0.0,0.0,0.0
2015-04-10,61.00852947484711,61.55636420781727,60.76781478909632,61.47335433959961,5084300,0.0,0.0,0.0
2015-04-13,61.51487660302298,61.78879404667316,61.11645065473494,61.141357421875,6814800,0.0,0.0,0.0
2015-04-14,61.20774885213012,61.30735690999756,60.74292391427841,61.24095153808594,5878700,0.0,0.0,0.0
2015-04-15,61.58127417307885,61.69748040726537,61.28245633295216,61.39866256713867,6254600,0.0,0.0,0.0
2015-04-16,61.465078961724174,61.61448790858175,61.27416506688606,61.36547088623047,4439500,0.0,0.0,0.0
2015-04-17,60.97531606084807,61.13302718338371,60.4440859281375,60.83420944213867,12115400,0.0,0.0,0.0
2015-04-20,61.14133413217931,61.37374654149879,61.05002835240906,61.20773315429688,6659500,0.0,0.0,0.0
2015-04-21,61.51488242933553,61.797095822662975,61.48998199260266,61.6144905090332,6577200,0.0,0.0,0.0
2015-04-22,61.75558956984446,61.846895381752816,61.39866857768418,61.71408462524414,6078200,0.0,0.0,0.0
2015-04-23,61.6227843534105,62.104213889888285,61.33226871338632,61.94650268554688,10532500,0.0,0.0,0.0
2015-04-24,61.82199920381164,62.02951127556712,61.48167636640502,61.747291564941406,10397200,0.0,0.0,0.0
2015-04-27,61.89668924861552,61.95479236482531,60.543713066721935,60.62671661376953,17847700,0.0,0.0,0.0
2015-04-28,60.80100577557627,61.033418163251135,59.92945298903293,60.925514221191406,15798400,0.0,0.0,0.0
2015-04-29,60.50221589427893,60.93384452676383,59.970985525655614,60.36941146850586,13661300,0.0,0.0,0.0
2015-04-30,60.11208812142716,60.41090597506389,59.20733863824627,59.52275466918945,14554400,0.0,0.0,0.0
2015-05-01,59.92945508601782,60.361083534885005,59.92115916671244,60.327880859375,11508300,0.0,0.0,0.0
2015-05-04,60.56030027674392,60.95042384326511,60.41919363903816,60.70970916748047,8561700,0.0,0.0,0.0
2015-05-05,60.58521355227411,60.59351580706569,59.88797613613914,59.94607925415039,11373800,0.0,0.0,0.0
2015-05-06,60.10378480659871,60.13698115712856,59.28203264378781,59.713661193847656,10152200,0.0,0.0,0.0
2015-05-07,59.63064932629334,60.20338451163857,59.539349866241125,59.995872497558594,9019700,0.0,0.0,0.0
2015-05-08,60.61010484777759,61.13303916381886,60.56030399206469,60.96702575683594,11222400,0.0,0.0,0.0
2015-05-11,61.182855768931255,61.29075976167332,60.94214101641533,61.000244140625,7980700,0.0,0.0,0.0
2015-05-12,60.56031418717284,60.85913203728304,60.3279017110349,60.61011505126953,7019800,0.0,0.0,0.0
2015-05-13,60.80931293589655,61.12472886852109,60.56859827701344,60.6765022277832,6005800,0.0,0.0,0.0
2015-05-14,61.00023376777996,61.53976630527612,60.75122313469562,61.51486587524414,6894400,0.0,0.0,0.0
2015-05-15,61.62275782991286,61.7140636107303,61.44844852092408,61.63936233520508,3872300,0.0,0.0,0.0
2015-05-18,61.597882453234206,62.07931197826761,61.5646797619113,62.00460433959961,6792200,0.0,0.0,0.0
2015-05-19,62.0875891783209,62.45280596995489,61.9298780413742,62.29510116577149,5869200,0.0,0.0,0.0
2015-05-20,62.403001772793495,62.64371642525831,62.12908444418565,62.37810134887695,10577000,0.0,0.0,0.0
2015-05-21,62.36149918720904,62.45280496684181,62.153987203091496,62.38640594482422,4537900,0.0,0.0,0.0
2015-05-22,62.2785210139622,62.53583395253691,62.18721519715845,62.23702239990234,4612300,0.0,0.0,0.0
2015-05-26,62.0460951316199,62.11250049911586,61.48166217343305,61.60617065429688,9533800,0.0,0.0,0.0
2015-05-27,61.82197220664886,62.38640504865109,61.65595882208167,62.31999969482422,13043700,0.0,0.0,0.0
